Sample_ID,True_Label,Predicted_Label,Prediction_Confidence,Feature_Driver / Operator Type,Feature_Incident Time (24:00),Feature_Lighting,Feature_Roadway Type,Feature_Posted Speed Limit (MPH),Feature_State,Feature_Weather - Clear,Feature_Weather - Rain,Feature_Weather - Snow,Feature_Weather - Cloudy,Feature_Weather - Fog/Smoke,Feature_Weather - Severe Wind,Feature_Roadway Surface,Feature_Roadway Description,Feature_SV Pre-Crash Movement,Feature_CP Pre-Crash Movement,Feature_SV Precrash Speed (MPH),Feature_Crash With,Feature_SV Contact Area - Front,Feature_SV Contact Area - Rear,Feature_SV Contact Area - Left,Feature_SV Contact Area - Right,Feature_SV Contact Area - Front Left,Feature_SV Contact Area - Front Right,Feature_SV Contact Area - Rear Left,Feature_SV Contact Area - Rear Right,Feature_SV Were All Passengers Belted?,Feature_CP Any Air Bags Deployed?,Feature_SV Any Air Bags Deployed?,Feature_Automation System Engaged?,Feature_ADS Equipped?,Feature_Make,Feature_Model Year,Feature_Mileage,Feature_CP Was Vehicle Towed?,Feature_SV Was Vehicle Towed?,SHAP_Driver / Operator Type,SHAP_Incident Time (24:00),SHAP_Lighting,SHAP_Roadway Type,SHAP_Posted Speed Limit (MPH),SHAP_State,SHAP_Weather - Clear,SHAP_Weather - Rain,SHAP_Weather - Snow,SHAP_Weather - Cloudy,SHAP_Weather - Fog/Smoke,SHAP_Weather - Severe Wind,SHAP_Roadway Surface,SHAP_Roadway Description,SHAP_SV Pre-Crash Movement,SHAP_CP Pre-Crash Movement,SHAP_SV Precrash Speed (MPH),SHAP_Crash With,SHAP_SV Contact Area - Front,SHAP_SV Contact Area - Rear,SHAP_SV Contact Area - Left,SHAP_SV Contact Area - Right,SHAP_SV Contact Area - Front Left,SHAP_SV Contact Area - Front Right,SHAP_SV Contact Area - Rear Left,SHAP_SV Contact Area - Rear Right,SHAP_SV Were All Passengers Belted?,SHAP_CP Any Air Bags Deployed?,SHAP_SV Any Air Bags Deployed?,SHAP_Automation System Engaged?,SHAP_ADS Equipped?,SHAP_Make,SHAP_Model Year,SHAP_Mileage,SHAP_CP Was Vehicle Towed?,SHAP_SV Was Vehicle Towed?,SHAP_Sum,SHAP_Max,SHAP_Min,SHAP_Std,SHAP_Abs_Sum
10,3,1,0.6666666666666666,3.3155026664740865,0.7553141313727905,-1.9297424912975367,-0.5262099999460368,-0.5839647122465497,-0.7210518532863253,0.9015387587490903,-0.17472278845439862,-0.02830692585361489,-0.22854434789631012,0.0,0.0,-0.8830851065139703,-0.9862716859079934,0.22339173794892736,-1.5398973271965655,-0.784133312738877,-1.8319241229372636,-0.5967701703880058,1.8732392454670928,2.872603671210467,-0.281985796855709,1.8907912563505191,-0.5387849814149862,2.4773257470794707,-0.4444178110694726,-3.204310930758299,-1.6222552846137654,-0.9551454856297351,0.18259334787085574,1.26146197209981,-1.1834744753728357,1.4499007287639796,-0.8700476973586797,-1.560732539258468,-1.2785867528050177,-0.0007241525532434392,-0.029745880815361538,-0.003931384441434316,0.034401417810038554,0.0,-0.009235247473533874,-0.018672699088217736,0.03483787241637512,-0.005359232030410201,-0.0015706938242131489,0.0,0.0,0.0,0.0,0.0,-0.015229907345396558,0.010713584754326516,-0.024903070372570897,0.019588535251558434,0.009830857712081817,-0.0024925716321424728,0.0028799810626838336,0.04975129111076,0.003986068212040349,-0.05412476875334177,0.006314898013520526,0.0017010622894173795,-0.00546048695799694,-0.0010755756046291643,-0.0014798977403117867,0.0048214317937694895,0.0006639085024308577,0.0,0.0,-0.005485340296200351,0.0,-1.3079815008865125e-15,0.04975129111076,-0.05412476875334177,0.017300545654233675,0.3589818178580071
11,3,3,1.0,0.3937744229937473,-1.0065411959677213,0.029410828459117036,-0.5262099999460368,-0.5839647122465497,-0.7210518532863253,0.9015387587490903,-0.17472278845439862,-0.02830692585361489,-0.22854434789631012,0.0,0.0,-0.8830851065139703,-0.9862716859079934,0.554764992934925,-1.5398973271965655,-0.784133312738877,0.09917216435963748,-0.5967701703880058,-0.533834640940725,-0.34811624381814454,-0.281985796855709,1.8907912563505191,-0.5387849814149862,-0.403661085417977,-0.4444178110694726,0.92448998311768,0.5741640655028667,-0.9551454856297351,0.18259334787085574,1.26146197209981,-0.4611076080243355,0.5013289749035296,-0.5569492244945291,0.5697100197948944,-1.2785867528050177,0.004166610187922815,0.20961592875076426,0.016307815572629957,-0.23009035451131762,0.0,-0.009235247473533874,-0.017019709976536252,0.03208150882628499,-0.0042558575520016285,-0.0015706938242131489,0.0,0.0,0.0,0.0,0.0,-0.015229907345396558,0.005116551133983515,-0.0064020588633888365,0.006684557362719285,0.009830857712081817,-0.0024925716321424728,0.006318759400282366,0.04975129111076,0.000547289874441877,-0.05412476875334177,0.006314898013520526,0.0017010622894173795,-0.00546048695799694,-0.0010755756046291643,-0.0014798977403117867,0.0048214317937694895,0.0006639085024308577,0.0,0.0,-0.005485340296200351,0.0,-1.3010426069826053e-15,0.20961592875076426,-0.23009035451131762,0.05390571860390972,0.7078449410620196
12,3,3,1.0,0.3937744229937473,1.0521484528268983,0.029410828459117036,-0.5262099999460368,-0.5839647122465497,-0.7210518532863253,0.9015387587490903,-0.17472278845439862,-0.02830692585361489,-0.22854434789631012,0.0,0.0,-0.8830851065139703,-0.9862716859079934,0.554764992934925,-2.3045655556702798,-0.784133312738877,0.9267848589154521,-0.5967701703880058,-0.533834640940725,-0.34811624381814454,-0.281985796855709,-0.5288791116636186,-0.5387849814149862,2.4773257470794707,-0.4444178110694726,0.92448998311768,-1.6222552846137654,-0.9551454856297351,0.18259334787085574,1.26146197209981,-0.4611076080243355,0.5013289749035296,-0.4785955498803381,-1.560732539258468,-1.2785867528050177,0.004166610187922815,0.20820683613793323,0.016307815572629957,-0.22868126189848662,0.0,-0.009235247473533874,-0.016940562116437085,0.03208150882628499,-0.004335005412100792,-0.0015706938242131489,0.0,0.0,0.0,0.0,0.0,-0.015349293710618021,0.005117942303654775,-0.006235408101378818,0.006635901796259474,0.009830857712081817,-0.0024925716321424728,0.006318759400282366,0.04975129111076,0.000547289874441877,-0.05412476875334177,0.006195511648299063,0.001653797892628824,-0.005293836195986922,-0.0010755756046291643,-0.0014798977403117867,0.0048214317937694895,0.0006639085024308577,0.0,0.0,-0.005485340296200351,0.0,-1.3010426069826053e-15,0.20820683613793323,-0.22868126189848662,0.05358534464846903,0.7045989255187605
13,3,3,1.0,0.3937744229937473,-0.6714056717453413,0.029410828459117036,0.86820928562525,-0.5839647122465497,-0.7210518532863253,0.9015387587490903,-0.17472278845439862,-0.02830692585361489,-0.22854434789631012,0.0,0.0,-0.8830851065139703,-0.9862716859079934,0.22339173794892736,0.37177324398772044,0.17748100269635345,0.09917216435963748,-0.5967701703880058,-0.533834640940725,2.872603671210467,-0.281985796855709,-0.5288791116636186,-0.5387849814149862,-0.403661085417977,-0.4444178110694726,0.92448998311768,-1.6222552846137654,-0.9551454856297351,0.18259334787085574,1.26146197209981,1.1806352723131648,-1.8701004097475957,2.235990345643331,-1.560732539258468,-1.2785867528050177,0.004166610187922815,0.20820683613793323,0.016307815572629957,-0.22868126189848662,0.0,-0.009235247473533874,-0.016940562116437085,0.03208150882628499,-0.004335005412100792,-0.0015706938242131489,0.0,0.0,0.0,0.0,0.0,-0.019777215921016607,0.0011048704082025065,0.0032967682379013937,0.005544719562830106,0.009830857712081817,-0.0050403011666905004,0.008531555643780678,0.05012143454616677,0.0005120797300848248,-0.05412476875334177,0.0060935099697346454,0.002071434586939603,-0.005609471211733284,-0.0010755756046291643,-0.0014798977403117867,0.0048214317937694895,0.0006639085024308577,0.0,0.0,-0.005485340296200351,0.0,-1.294103713078698e-15,0.20820683613793323,-0.22868126189848662,0.05363249374768191,0.7067106828373887
14,3,3,1.0,3.3155026664740865,-1.3991285243425091,-1.9297424912975367,-0.5262099999460368,-0.5839647122465497,-0.7210518532863253,0.9015387587490903,-0.17472278845439862,-0.02830692585361489,-0.22854434789631012,0.0,0.0,-0.8830851065139703,-0.9862716859079934,0.22339173794892736,-1.731064384314994,-0.5918104496518309,0.9267848589154521,-0.5967701703880058,-0.533834640940725,-0.34811624381814454,3.5462779017614707,-0.5288791116636186,1.8560279786822302,-0.403661085417977,-0.4444178110694726,-3.204310930758299,-1.6222552846137654,-0.9551454856297351,0.18259334787085574,1.26146197209981,-1.1834744753728357,0.027043097973304477,0.41259844245793115,-1.560732539258468,-1.2785867528050177,-0.0007241525532434392,-0.03279316589784546,-0.003931384441434316,0.03744870289252242,0.0,-0.009235247473533874,-0.021827479027643388,0.03483787241637512,-0.0022044520909845957,-0.0015706938242131489,0.0,0.0,0.0,0.0,0.0,-0.015349293710618021,0.00951633255712069,-0.02473641961056088,0.020738523051975665,0.009830857712081817,-0.0024925716321424728,0.005677130992001262,0.04975129111076,0.0011889182827229735,-0.05412476875334177,0.006195511648299063,0.001653797892628824,-0.005293836195986922,-0.0010755756046291643,-0.0014798977403117867,0.0048214317937694895,0.0006639085024308577,0.0,0.0,-0.005485340296200351,0.0,-1.3981871216373065e-15,0.04975129111076,-0.05412476875334177,0.01772639175273869,0.3646485577053778
15,3,1,0.49153789551140536,3.3155026664740865,0.6787117258362464,-1.9297424912975367,-0.5262099999460368,-0.5839647122465497,-0.7210518532863253,0.9015387587490903,-0.17472278845439862,-0.02830692585361489,-0.22854434789631012,0.0,0.0,-0.8830851065139703,-0.9862716859079934,0.22339173794892736,0.18060618686929186,0.02362271222671657,0.09917216435963748,1.6756869723394918,-0.533834640940725,-0.34811624381814454,3.5462779017614707,-0.5288791116636186,1.8560279786822302,-0.403661085417977,-0.4444178110694726,-3.204310930758299,1.6723737405611827,1.2021360904128309,0.18259334787085574,1.26146197209981,-1.1834744753728357,1.4499007287639796,-0.7941184189545243,1.6349312993215759,1.0225009334391713,-0.0014771856346402113,-0.035595202783337526,-0.01202652427938106,0.04909891269735798,0.0,-0.009235247473533874,-0.018912105240850855,0.03483787241637512,-0.005119825877777147,-0.0015706938242131489,0.0,0.0,0.0,0.0,0.0,-0.014721519338195533,0.006716208310585138,-0.020529040435686322,0.01870349375121422,0.009830857712081817,-0.002162402671943639,0.005584165150460902,0.0501728029634142,0.0005302033114102979,-0.05412476875334177,0.007388167621652242,0.0026675247968285,-0.007286323434553614,-0.0012894712436152895,-0.0014798977403117867,0.0048214317937694895,0.0006639085024308577,0.0,0.0,-0.005485340296200351,0.0,-1.3634926521177704e-15,0.0501728029634142,-0.05412476875334177,0.018480436272102333,0.38203109805516294
16,3,3,1.0,0.3937744229937473,-0.43202315444364137,0.029410828459117036,0.86820928562525,-0.5839647122465497,0.20825757273226964,0.9015387587490903,-0.17472278845439862,-0.02830692585361489,-0.22854434789631012,0.0,0.0,-0.8830851065139703,-0.9862716859079934,0.22339173794892736,0.18060618686929186,-0.09177100562551109,0.9267848589154521,-0.5967701703880058,-0.533834640940725,-0.34811624381814454,-0.281985796855709,1.8907912563505191,1.8560279786822302,-0.403661085417977,-0.4444178110694726,0.92448998311768,-1.6222552846137654,-0.9551454856297351,0.18259334787085574,1.26146197209981,-0.0014196015298354246,0.027043097973304477,-0.8280951020719783,-1.560732539258468,-1.2785867528050177,0.004166610187922815,0.20961592875076426,0.016307815572629957,-0.23009035451131762,0.0,-0.009235247473533874,-0.017019709976536252,0.03208150882628499,-0.0042558575520016285,-0.0015706938242131489,0.0,0.0,0.0,0.0,0.0,-0.01974317336024656,0.0018632328830255258,0.002455707635848511,0.005593375129289919,0.009830857712081817,-0.0050403011666905004,0.008531555643780678,0.05012143454616677,0.0005120797300848248,-0.05412476875334177,0.006314898013520526,0.0017010622894173795,-0.00546048695799694,-0.0010755756046291643,-0.0014798977403117867,0.0048214317937694895,0.0006639085024308577,0.0,0.0,-0.005485340296200351,0.0,-1.2663481374630692e-15,0.20961592875076426,-0.23009035451131762,0.05395098556168383,0.709162814434038
17,2,0,1.0,-0.580134991499699,1.1957779632079184,-1.4399541613583733,-0.991016428469799,1.9660801839717272,-0.7210518532863253,0.9015387587490903,-0.17472278845439862,-0.02830692585361489,-0.22854434789631012,0.0,0.0,-0.8830851065139703,0.3779069804254328,0.22339173794892736,-0.3928949844859939,2.1776387788016325,-0.17669873382563409,1.6756869723394918,-0.533834640940725,2.872603671210467,-0.281985796855709,1.8907912563505191,-0.5387849814149862,2.4773257470794707,-0.4444178110694726,-0.451776988174313,0.5741640655028667,1.2021360904128309,-1.0844016048552485,-0.7927309915933618,1.1149655570996648,0.5013289749035296,1.117711241631736,0.5697100197948944,-0.12804290968292317,0.002363275637281196,0.06753590224698719,0.014424742766638635,-0.08432392065090717,0.0,-0.01979451774190987,-0.13792080755264569,0.1640610406105064,-0.004775021491737415,-0.0015706938242131489,0.0,0.0,0.0,0.0,0.0,-0.015144563540945144,0.0035063556580652924,-0.0008187028163959536,0.0026260529871932024,0.009830857712081817,-0.0026183811112275614,-0.02198551766448489,0.0804679828934555,-0.001739315364401279,-0.05412476875334177,0.0055189039599903775,0.0032116517909346392,-0.005538022308344888,-0.001712635702268328,-0.0014798977403117867,0.0048214317937694895,0.0006639085024308577,0.0,0.0,-0.005485340296200351,0.0,-6.487865800153259e-16,0.1640610406105064,-0.13792080755264569,0.043657308913262506,0.7180642131186699
18,1,3,0.5999999999999999,0.3937744229937473,-1.0639930001201292,0.029410828459117036,0.86820928562525,-0.3006263904445189,-0.2563971402770278,0.9015387587490903,-0.17472278845439862,-0.02830692585361489,-0.22854434789631012,0.0,0.0,-0.8830851065139703,-0.9862716859079934,-1.7648477919670582,-1.5398973271965655,-0.784133312738877,0.9267848589154521,-0.5967701703880058,1.8732392454670928,-0.34811624381814454,-0.281985796855709,-0.5288791116636186,-0.5387849814149862,-0.403661085417977,-0.4444178110694726,0.92448998311768,-1.6222552846137654,-0.9551454856297351,0.18259334787085574,1.26146197209981,-0.9207956145188355,0.027043097973304477,-0.9186058939133039,-1.560732539258468,1.0225009334391713,0.004166610187922815,0.18926435361531851,0.016307815572629957,-0.20973877937587188,0.0,-0.009235247473533874,-0.015544761322016582,0.03208150882628499,-0.005730806206521317,-0.0015706938242131489,0.0,0.0,0.0,0.0,0.0,-0.01986255972546802,0.0022713119254060693,0.002622358397858529,0.005138031690120803,0.009830857712081817,-0.0050403011666905004,0.0072944559047908265,0.05012143454616677,0.001749179469074741,-0.05412476875334177,0.006195511648299063,0.001653797892628824,-0.005293836195986922,-0.0010755756046291643,-0.0014798977403117867,0.0048214317937694895,0.0006639085024308577,0.0,0.0,-0.005485340296200351,0.0,-1.2802259252708836e-15,0.18926435361531851,-0.20973877937587188,0.0493472135963912,0.6683651353695694
19,3,3,1.0,0.3937744229937473,-0.3649960495991654,0.029410828459117036,0.86820928562525,-0.5839647122465497,-0.7210518532863253,-1.1092146513895058,-0.17472278845439862,-0.02830692585361489,4.3755184024664535,0.0,0.0,-0.8830851065139703,-0.9862716859079934,0.22339173794892736,-2.4957326127887085,-0.47641673179960325,0.9267848589154521,-0.5967701703880058,-0.533834640940725,-0.34811624381814454,-0.281985796855709,1.8907912563505191,-0.5387849814149862,-0.403661085417977,-0.4444178110694726,0.92448998311768,-1.6222552846137654,-0.9551454856297351,0.18259334787085574,1.26146197209981,-0.4611076080243355,0.5013289749035296,-0.35242153842762064,-1.560732539258468,1.0225009334391713,0.0026400012143515564,0.07999970471109825,0.015485903144332538,-0.09812560906978263,0.0,-0.008765886638585657,-0.01503766045041339,0.031514274736064996,-0.004592629170431086,-0.0031180984766347782,0.0,0.0,0.0,0.0,0.0,-0.020074508934778402,0.0010799063649046228,0.006753913037042704,0.0020588963911096414,0.010181793141720647,-0.0035272384448173343,0.008905278441958226,0.05012143454616677,0.0001726988624556993,-0.055672173405763394,0.006314898013520526,0.0017010622894173795,-0.00546048695799694,-0.0010755756046291643,-0.0014798977403117867,-0.0029217299253261816,-0.0004023206014730716,0.0,0.0,0.0033240505267992542,0.0,-9.970323178176699e-16,0.07999970471109825,-0.09812560906978263,0.025797819588759034,0.4405076308418866
20,1,3,0.488780487804878,-0.580134991499699,-0.47989965790398137,0.029410828459117036,0.86820928562525,0.5493885749615735,1.9739454821676,-1.1092146513895058,-0.17472278845439862,-0.02830692585361489,4.3755184024664535,0.0,0.0,1.7368039624550298,-0.9862716859079934,0.22339173794892736,-2.113398498551851,0.9467724550445378,0.9267848589154521,-0.5967701703880058,-0.533834640940725,-0.34811624381814454,-0.281985796855709,-0.5288791116636186,1.8560279786822302,-0.403661085417977,-0.4444178110694726,0.92448998311768,-1.6222552846137654,-0.9551454856297351,-1.0844016048552485,-0.7927309915933618,1.0492958418861646,0.5013289749035296,-0.29114404581454933,-1.560732539258468,1.0225009334391713,0.0017212510011662256,0.03821042203736449,0.011962769021525354,-0.05189444206005616,0.0,-0.019325156906961655,-0.13643615200804077,0.16381937438916389,-0.00493996699752647,-0.0031180984766347782,0.0,0.0,0.0,0.0,0.0,-0.02010855149554845,2.266929362324736e-06,0.009622680117945844,0.0003018113065188338,0.010181793141720647,-0.0036530479239024246,-0.019492444183797034,0.08076931485894867,-0.0019516493454858378,-0.055672173405763394,0.005399517594768914,0.0031643873941460837,-0.0053713715463348695,-0.001712635702268328,-0.0014798977403117867,-0.0029217299253261816,-0.0004023206014730716,0.0,0.0,0.0033240505267992542,0.0,-6.709043043340301e-16,0.16381937438916389,-0.13643615200804077,0.04112046030262393,0.6569592766388617
21,0,1,0.8888888888888888,-0.580134991499699,-1.4948815312631891,-1.9297424912975367,0.86820928562525,0.5493885749615735,-0.16346619767516832,-1.1092146513895058,5.723351881263004,-0.02830692585361489,4.3755184024664535,0.0,0.0,1.7368039624550298,-0.9862716859079934,-2.4275943019390533,-0.3928949844859939,0.3698038657833995,-0.7284405301961773,1.6756869723394918,1.8732392454670928,-0.34811624381814454,-0.281985796855709,1.8907912563505191,1.8560279786822302,2.4773257470794707,2.2501348395410674,-0.451776988174313,0.5741640655028667,0.48304223173197564,-1.0844016048552485,-0.7927309915933618,1.1149655570996648,0.027043097973304477,-0.3065336913217312,0.5697100197948944,-0.12804290968292317,0.0017212510011662256,0.03628169802379916,0.011962769021525354,-0.04996571804649085,0.0,-0.019325156906961655,-0.13604911717650775,0.16381937438916389,-0.005327001829059432,-0.0031180984766347782,0.0,0.0,0.0,0.0,0.0,-0.01998916513032699,0.00011309153862915631,0.009456029355935825,0.00023825109404055896,0.010181793141720647,-0.0036530479239024246,-0.019834743152233696,0.08076931485894867,-0.0016093503770491877,-0.055672173405763394,0.0055189039599903775,0.0032116517909346392,-0.005538022308344888,-0.001712635702268328,-0.0014798977403117867,-0.0029217299253261816,-0.0004023206014730716,0.0,0.0,0.0033240505267992542,0.0,-6.778431982379374e-16,0.16381937438916389,-0.13604911717650775,0.04097362844930927,0.6531963574053082
22,3,3,0.8571428571428571,0.3937744229937473,0.09461838362009854,-1.9297424912975367,-0.5262099999460368,-0.5839647122465497,-0.7210518532863253,0.9015387587490903,-0.17472278845439862,-0.02830692585361489,-0.22854434789631012,0.0,0.0,-0.8830851065139703,-0.9862716859079934,0.554764992934925,0.18060618686929186,-0.784133312738877,-1.556053224751992,-0.5967701703880058,-0.533834640940725,-0.34811624381814454,-0.281985796855709,-0.5288791116636186,-0.5387849814149862,2.4773257470794707,-0.4444178110694726,0.92448998311768,-1.6222552846137654,-0.9551454856297351,0.18259334787085574,1.26146197209981,-0.4611076080243355,0.5013289749035296,-0.37195725281573283,-1.560732539258468,-1.2785867528050177,0.004166610187922815,0.20820683613793323,0.016307815572629957,-0.22868126189848662,0.0,-0.009235247473533874,-0.016940562116437085,0.03208150882628499,-0.004335005412100792,-0.0015706938242131489,0.0,0.0,0.0,0.0,0.0,-0.015349293710618021,0.005117942303654775,-0.006235408101378818,0.006635901796259474,0.009830857712081817,-0.0024925716321424728,0.006318759400282366,0.04975129111076,0.000547289874441877,-0.05412476875334177,0.006195511648299063,0.001653797892628824,-0.005293836195986922,-0.0010755756046291643,-0.0014798977403117867,0.0048214317937694895,0.0006639085024308577,0.0,0.0,-0.005485340296200351,0.0,-1.3010426069826053e-15,0.20820683613793323,-0.22868126189848662,0.05358534464846903,0.7045989255187605
23,3,3,1.0,4.289412080967533,0.19994669123284653,-1.9297424912975367,-0.06140357142227451,-1.1506413558506112,-0.7210518532863253,0.9015387587490903,-0.17472278845439862,-0.02830692585361489,-0.22854434789631012,0.0,0.0,-0.8830851065139703,-0.9862716859079934,-2.758967556925051,0.7541073582245776,-0.7072041675040586,-0.45256963201090566,1.6756869723394918,-0.533834640940725,-0.34811624381814454,-0.281985796855709,1.8907912563505191,1.8560279786822302,-0.403661085417977,-0.4444178110694726,0.92448998311768,0.5741640655028667,-0.9551454856297351,0.18259334787085574,1.26146197209981,-0.4611076080243355,0.5013289749035296,0.25666408912260397,0.5697100197948944,-1.2785867528050177,-0.0007241525532434392,-0.033038064740625546,-0.003931384441434316,0.03769360173530249,0.0,-0.009235247473533874,-0.02197402916484879,0.03483787241637512,-0.002057901953779192,-0.0015706938242131489,0.0,0.0,0.0,0.0,0.0,-0.015229907345396558,0.009473285131943381,-0.024903070372570897,0.02082883487394153,0.009830857712081817,-0.0024925716321424728,0.005677130992001262,0.04975129111076,0.0011889182827229735,-0.05412476875334177,0.006314898013520526,0.0017010622894173795,-0.00546048695799694,-0.0010755756046291643,-0.0014798977403117867,0.0048214317937694895,0.0006639085024308577,0.0,0.0,-0.005485340296200351,0.0,-1.412064909445121e-15,0.04975129111076,-0.05412476875334177,0.017766557294431325,0.3655661857085351
24,1,3,0.6666666666666666,1.3676838374871936,0.027591278775622556,0.029410828459117036,0.86820928562525,-0.5839647122465497,-0.7210518532863253,0.9015387587490903,-0.17472278845439862,-0.02830692585361489,-0.22854434789631012,0.0,0.0,-0.8830851065139703,-0.9862716859079934,0.22339173794892736,-2.4957326127887085,-0.5148813044170125,-1.556053224751992,-0.5967701703880058,-0.533834640940725,-0.34811624381814454,-0.281985796855709,-0.5288791116636186,-0.5387849814149862,-0.403661085417977,2.2501348395410674,0.92448998311768,-0.5240456095554494,-0.9551454856297351,0.18259334787085574,1.26146197209981,-1.1834744753728357,0.9756148518337546,-0.6614090785877981,-1.560732539258468,-1.2785867528050177,-0.0007241525532434392,-0.03876874763950368,-0.001999203191484066,0.041492103384230386,0.0,-0.009235247473533874,-0.017744228959011534,0.033070482341863425,-0.004520312085104754,-0.0015706938242131489,0.0,0.0,0.0,0.0,0.0,-0.01986255972546802,0.006154610624260981,-0.015837267845897483,0.019714359235021982,0.009830857712081817,-0.0050403011666905004,0.007889927235499574,0.05012143454616677,0.0011537081383659208,-0.05412476875334177,0.006195511648299063,0.001653797892628824,-0.005293836195986922,-0.0010755756046291643,-0.0014798977403117867,0.0048214317937694895,0.0006639085024308577,0.0,0.0,-0.005485340296200351,0.0,-1.412064909445121e-15,0.05012143454616677,-0.05412476875334177,0.017928298494685597,0.36552426610923955
25,1,2,1.0,-0.580134991499699,1.1957779632079184,1.008987488337444,-0.5262099999460368,-0.5839647122465497,1.0446360561490051,-1.1092146513895058,-0.17472278845439862,-0.02830692585361489,-0.22854434789631012,0.0,0.0,1.0818316952127798,1.059996313592146,0.22339173794892736,0.7541073582245776,-0.6495073085779447,0.9267848589154521,-0.5967701703880058,-0.533834640940725,-0.34811624381814454,3.5462779017614707,-0.5288791116636186,-0.5387849814149862,-0.403661085417977,-0.4444178110694726,-0.451776988174313,0.5741640655028667,1.2021360904128309,1.4495883005969603,-0.7927309915933618,-0.7237864688783355,-0.4472427789569206,-0.3065336913217312,0.5697100197948944,1.0225009334391713,0.002363275637281196,0.0680276401399009,0.014424742766638635,-0.08481565854382088,0.0,-0.020883462446255878,-0.13531750782240243,0.1640610406105064,-0.004741971865213017,-0.0031180984766347782,0.0,0.0,0.0,0.0,0.0,-0.01595988172538485,0.004647224526923003,-0.0015715838350189434,0.0027024478917593584,0.010181793141720647,-0.0010614346238277813,-0.021995059499463048,0.0804679828934555,-0.001739315364401279,-0.055672173405763394,0.0050932448940152406,0.003240099832050936,-0.005196957660866008,-0.0016564893248883672,-0.0014798977403117867,-0.0029217299253261816,-0.0004023206014730716,0.0,0.0,0.0033240505267992542,0.0,-6.431487287184012e-16,0.1640610406105064,-0.13531750782240243,0.04354773961902489,0.7170670857221029
26,3,3,1.0,1.3676838374871936,0.8702177396776064,0.029410828459117036,0.86820928562525,-0.5839647122465497,-0.7210518532863253,0.9015387587490903,-0.17472278845439862,-0.02830692585361489,-0.22854434789631012,0.0,0.0,-0.8830851065139703,-0.9862716859079934,-0.7707280270090654,-2.4957326127887085,-0.24562929609514797,0.09917216435963748,-0.5967701703880058,1.8732392454670928,-0.34811624381814454,-0.281985796855709,-0.5288791116636186,-0.5387849814149862,2.4773257470794707,-0.4444178110694726,0.92448998311768,-1.6222552846137654,-0.9551454856297351,0.18259334787085574,1.26146197209981,-1.1834744753728357,0.027043097973304477,0.4713109941531388,-1.560732539258468,-1.2785867528050177,-0.0007241525532434392,-0.03547656371423968,-0.001999203191484066,0.03819991945896645,0.0,-0.009235247473533874,-0.014442898882380484,0.033070482341863425,-0.007821642161735762,-0.0015706938242131489,0.0,0.0,0.0,0.0,0.0,-0.01986255972546802,0.007394910246644113,-0.015837267845897483,0.018474059612638885,0.009830857712081817,-0.0050403011666905004,0.005092777306182143,0.05012143454616677,0.003950858067683296,-0.05412476875334177,0.006195511648299063,0.001653797892628824,-0.005293836195986922,-0.0010755756046291643,-0.0014798977403117867,0.0048214317937694895,0.0006639085024308577,0.0,0.0,-0.005485340296200351,0.0,-1.3149203947904198e-15,0.05012143454616677,-0.05412476875334177,0.017437474407288003,0.35893989825871153
27,3,3,1.0,0.3937744229937473,-1.0161164966597893,0.029410828459117036,0.86820928562525,-0.3006263904445189,-0.2563971402770278,0.9015387587490903,-0.17472278845439862,-0.02830692585361489,-0.22854434789631012,0.0,0.0,-0.8830851065139703,-0.9862716859079934,0.554764992934925,-1.5398973271965655,-0.784133312738877,0.09917216435963748,-0.5967701703880058,1.8732392454670928,-0.34811624381814454,-0.281985796855709,-0.5288791116636186,-0.5387849814149862,-0.403661085417977,-0.4444178110694726,0.92448998311768,-1.6222552846137654,-0.9551454856297351,0.18259334787085574,1.26146197209981,-0.9207956145188355,0.027043097973304477,-0.7954535936788916,-1.560732539258468,-1.2785867528050177,0.004166610187922815,0.18926435361531851,0.016307815572629957,-0.20973877937587188,0.0,-0.009235247473533874,-0.015544761322016582,0.03208150882628499,-0.005730806206521317,-0.0015706938242131489,0.0,0.0,0.0,0.0,0.0,-0.01986255972546802,0.0022713119254060693,0.002622358397858529,0.005138031690120803,0.009830857712081817,-0.0050403011666905004,0.0072944559047908265,0.05012143454616677,0.001749179469074741,-0.05412476875334177,0.006195511648299063,0.001653797892628824,-0.005293836195986922,-0.0010755756046291643,-0.0014798977403117867,0.0048214317937694895,0.0006639085024308577,0.0,0.0,-0.005485340296200351,0.0,-1.2802259252708836e-15,0.18926435361531851,-0.20973877937587188,0.0493472135963912,0.6683651353695694
