Sample_ID,True_Label,Predicted_Label,Prediction_Confidence,Feature_Driver / Operator Type,Feature_Incident Time (24:00),Feature_Lighting,Feature_Roadway Type,Feature_Posted Speed Limit (MPH),Feature_State,Feature_Weather - Clear,Feature_Weather - Rain,Feature_Weather - Snow,Feature_Weather - Cloudy,Feature_Weather - Fog/Smoke,Feature_Weather - Severe Wind,Feature_Roadway Surface,Feature_Roadway Description,Feature_SV Pre-Crash Movement,Feature_CP Pre-Crash Movement,Feature_SV Precrash Speed (MPH),Feature_Crash With,Feature_SV Contact Area - Front,Feature_SV Contact Area - Rear,Feature_SV Contact Area - Left,Feature_SV Contact Area - Right,Feature_SV Contact Area - Front Left,Feature_SV Contact Area - Front Right,Feature_SV Contact Area - Rear Left,Feature_SV Contact Area - Rear Right,Feature_SV Were All Passengers Belted?,Feature_CP Any Air Bags Deployed?,Feature_SV Any Air Bags Deployed?,Feature_Automation System Engaged?,Feature_ADS Equipped?,Feature_Make,Feature_Model Year,Feature_Mileage,Feature_CP Was Vehicle Towed?,Feature_SV Was Vehicle Towed?,SHAP_Driver / Operator Type,SHAP_Incident Time (24:00),SHAP_Lighting,SHAP_Roadway Type,SHAP_Posted Speed Limit (MPH),SHAP_State,SHAP_Weather - Clear,SHAP_Weather - Rain,SHAP_Weather - Snow,SHAP_Weather - Cloudy,SHAP_Weather - Fog/Smoke,SHAP_Weather - Severe Wind,SHAP_Roadway Surface,SHAP_Roadway Description,SHAP_SV Pre-Crash Movement,SHAP_CP Pre-Crash Movement,SHAP_SV Precrash Speed (MPH),SHAP_Crash With,SHAP_SV Contact Area - Front,SHAP_SV Contact Area - Rear,SHAP_SV Contact Area - Left,SHAP_SV Contact Area - Right,SHAP_SV Contact Area - Front Left,SHAP_SV Contact Area - Front Right,SHAP_SV Contact Area - Rear Left,SHAP_SV Contact Area - Rear Right,SHAP_SV Were All Passengers Belted?,SHAP_CP Any Air Bags Deployed?,SHAP_SV Any Air Bags Deployed?,SHAP_Automation System Engaged?,SHAP_ADS Equipped?,SHAP_Make,SHAP_Model Year,SHAP_Mileage,SHAP_CP Was Vehicle Towed?,SHAP_SV Was Vehicle Towed?,SHAP_Sum,SHAP_Max,SHAP_Min,SHAP_Std,SHAP_Abs_Sum
10,3,3,0.80454665,3.2900645296914246,0.7605635851993474,-2.0465201703802083,-0.5504372827430045,-0.651321941957,-0.7379701903183595,0.8061848111952057,-0.30137965147491974,-0.21867508304859223,-0.34811624381814454,0.0,0.0,-0.8888267650093002,-0.9622321250385991,0.24096049370757996,-1.636690687251395,-0.7706508286458621,-1.9502010533770588,-0.5474375080153917,1.786414052728324,2.8607382839770166,-0.2917933405778144,1.9890573662791142,-0.505248831675589,2.324893159938367,-0.5301185160184853,-3.175513605954934,-1.5891936255062202,-0.9821566759395586,0.21963944463016416,1.2321303345386487,-1.2480155542690292,1.7024589453731607,-0.8784397947094269,-1.5640204148717023,-1.3623248721173762,-0.2904286,0.039885286,-0.10741884,0.040200785,0.0,0.0039202473,0.37294385,0.40744713,0.009618246,0.0033449722,0.003733635,-0.08311879,-0.00801425,0.12677538,-0.0022421444,-0.00035340956,0.010287928,-0.038084205,-0.0014498107,0.01451329,-0.11599959,-0.009654273,-0.031230692,-0.023265151,-0.005295871,0.012169179,0.023113783,-0.093397334,-0.017328454,-0.06393024,-0.00032692222,-0.0036165833,0.00031163072,0.0038144307,0.04400393,0.0,0.2209285,0.40744713,-0.2904286,0.11287183,2.0112388
11,3,3,0.95512885,0.350657807527913,-1.1148420531111127,0.024037701474696617,-0.5504372827430045,-0.651321941957,-0.7379701903183595,0.8061848111952057,-0.30137965147491974,-0.21867508304859223,-0.34811624381814454,0.0,0.0,-0.8888267650093002,-0.9622321250385991,0.5772282664905602,-1.636690687251395,-0.7706508286458621,0.12131004001081949,-0.5474375080153917,-0.5597806390252793,-0.34956011376538565,-0.2917933405778144,1.9890573662791142,-0.505248831675589,-0.4301272923984644,-0.5301185160184853,0.9445173779485065,0.594417857725099,-0.9821566759395586,0.21963944463016416,1.2321303345386487,-0.49729376354651644,0.5704303356456952,-0.5469171503160095,0.5850021353755543,-1.3623248721173762,0.029884,-0.010948141,0.034103535,-0.6020935,0.0,0.0046986197,0.44100994,0.28339517,-0.0075728297,0.0033449722,0.003733635,-0.025582502,-0.00801425,0.11544331,-0.0022421444,-0.00035340956,0.007280058,-0.0346995,-0.0039288346,0.01451329,-0.11961475,-0.0053675817,-0.033827372,-0.039731238,-0.005295871,0.013385001,0.021920398,-0.11893447,-0.017928561,-0.06393024,-0.00032692222,-0.0036165833,0.00031163072,0.0014188256,0.04400393,0.0,-0.0855623,0.44100994,-0.6020935,0.1387627,2.122455
12,3,3,0.9527044,0.350657807527913,1.0765286655668707,0.024037701474696617,-0.5504372827430045,-0.651321941957,-0.7379701903183595,0.8061848111952057,-0.30137965147491974,-0.21867508304859223,-0.34811624381814454,0.0,0.0,-0.8888267650093002,-0.9622321250385991,0.5772282664905602,-2.4427737583779696,-0.7706508286458621,1.0091005086056246,-0.5474375080153917,-0.5597806390252793,-0.34956011376538565,-0.2917933405778144,-0.5027507084276197,-0.505248831675589,2.324893159938367,-0.5301185160184853,0.9445173779485065,-1.5891936255062202,-0.9821566759395586,0.21963944463016416,1.2321303345386487,-0.49729376354651644,0.5704303356456952,-0.463952780773049,-1.5640204148717023,-1.3623248721173762,0.030470952,-0.011657565,0.034103535,-0.6020935,0.0,0.0035138782,0.44100994,0.28941715,-0.0075728297,0.0033449722,0.003733635,-0.025582502,-0.00801425,0.11544331,-0.0022421444,-0.00035340956,0.007280058,-0.034182522,-0.0039288346,0.01451329,-0.11961475,-0.0047009233,-0.033827372,-0.0452724,-0.005295871,0.013497307,0.021920398,-0.11821808,-0.018410923,-0.06393024,-0.00032692222,-0.0036165833,0.00031163072,0.0014188256,0.04400393,0.0,-0.08485879,0.44100994,-0.6020935,0.1391399,2.1328244
13,3,3,0.9177432,0.350657807527913,-0.7581072849542317,0.024037701474696617,0.9238218297931197,-0.651321941957,-0.7379701903183595,0.8061848111952057,-0.30137965147491974,-0.21867508304859223,-0.34811624381814454,0.0,0.0,-0.8888267650093002,-0.9622321250385991,0.24096049370757996,0.3785169905650409,0.31633178958473535,0.12131004001081949,-0.5474375080153917,-0.5597806390252793,2.8607382839770166,-0.2917933405778144,-0.5027507084276197,-0.505248831675589,-0.4301272923984644,-0.5301185160184853,0.9445173779485065,-1.5891936255062202,-0.9821566759395586,0.21963944463016416,1.2321303345386487,1.2088921244591944,-2.259641188672968,2.4103719844823694,-1.5640204148717023,-1.3623248721173762,0.030470952,-0.006724701,0.03115403,-0.5995291,0.0,0.0035138782,0.4304833,0.28935063,-0.007261318,0.0033449722,0.003733635,-0.028760647,-0.00801425,0.11769427,-0.0022421444,-0.00035340956,0.011289615,-0.034732215,-0.0039288346,0.01451329,-0.11961475,-0.008312365,-0.033827372,-0.036640394,-0.005295871,0.013497307,0.021836402,-0.11991885,-0.017928561,-0.06393024,-0.00032692222,-0.003711945,0.00031163072,0.0014188256,0.04400393,0.0,-0.08443715,0.4304833,-0.5995291,0.1379323,2.1176705
14,3,3,0.9078592,3.2900645296914246,-1.5327313529520306,-2.0465201703802083,-0.5504372827430045,-0.651321941957,-0.7379701903183595,0.8061848111952057,-0.30137965147491974,-0.21867508304859223,-0.34811624381814454,0.0,0.0,-0.8888267650093002,-0.9622321250385991,0.24096049370757996,-1.8382114550330386,-0.5532543049997426,1.0091005086056246,-0.5474375080153917,-0.5597806390252793,-0.34956011376538565,3.4270830102557586,-0.5027507084276197,1.9792227855008309,-0.4301272923984644,-0.5301185160184853,-3.175513605954934,-1.5891936255062202,-0.9821566759395586,0.21963944463016416,1.2321303345386487,-1.2480155542690292,0.0044160307819626,0.47968321433352024,-1.5640204148717023,-1.3623248721173762,-0.2931112,0.054556392,-0.085792705,0.040586296,0.0,0.0035598548,0.41037092,0.36522564,-0.00023244263,0.0033449722,0.003733635,-0.080238305,-0.00801425,0.12798882,-0.0022421444,-0.00035340956,0.009472733,-0.038579658,-0.002915317,0.01451329,-0.11599959,-0.0055353716,-0.032823406,-0.046275232,-0.005295871,0.012220653,0.021531021,-0.108099446,-0.016809436,-0.06393024,-0.00032692222,-0.0036649825,0.00031163072,0.0038144307,0.04400393,0.0,0.20499434,0.41037092,-0.2931112,0.112868495,2.025474
15,3,3,0.6227475,3.2900645296914246,0.6790242096206318,-2.0465201703802083,-0.5504372827430045,-0.651321941957,-0.7379701903183595,0.8061848111952057,-0.30137965147491974,-0.21867508304859223,-0.34811624381814454,0.0,0.0,-0.8888267650093002,-0.9622321250385991,0.24096049370757996,0.17699622278339727,0.14241457066783975,0.12131004001081949,1.8266925180652478,-0.5597806390252793,-0.34956011376538565,3.4270830102557586,-0.5027507084276197,1.9792227855008309,-0.4301272923984644,-0.5301185160184853,-3.175513605954934,1.6862235993407586,1.3208101981189684,0.21963944463016416,1.2321303345386487,-1.2480155542690292,1.7024589453731607,-0.7980424841343876,1.6595134104991827,1.0563585184648596,-0.31233615,0.05525717,-0.08601064,0.025739798,0.0,0.0017594033,0.41967317,0.36369652,0.020253306,0.0033449722,0.003733635,-0.08105371,-0.008727108,0.039317805,-0.0022421444,-0.00061346457,0.009806895,-0.03875769,-0.018828904,0.014549056,-0.11719604,-0.008739993,-0.032798517,-0.1014677,-0.005295871,0.0127184205,0.021662686,-0.10650502,-0.081318885,-0.06393024,-0.00032692222,-0.005112953,0.00031163072,0.0038144307,0.043871325,0.0,-0.031751726,0.41967317,-0.31233615,0.11519199,2.1107721
16,3,3,0.9301492,0.350657807527913,-0.5032967362707453,0.024037701474696617,0.9238218297931197,-0.651321941957,0.27247134411228174,0.8061848111952057,-0.30137965147491974,-0.21867508304859223,-0.34811624381814454,0.0,0.0,-0.8888267650093002,-0.9622321250385991,0.24096049370757996,0.17699622278339727,0.01197665648016806,1.0091005086056246,-0.5474375080153917,-0.5597806390252793,-0.34956011376538565,-0.2917933405778144,1.9890573662791142,1.9792227855008309,-0.4301272923984644,-0.5301185160184853,0.9445173779485065,-1.5891936255062202,-0.9821566759395586,0.21963944463016416,1.2321303345386487,-0.019561714904917406,0.0044160307819626,-0.8340185134384427,-1.5640204148717023,-1.3623248721173762,0.029884,-0.011003695,0.034103535,-0.6020935,0.0,0.004635788,0.44089687,0.28339517,-0.0075728297,0.0033449722,0.003733635,-0.025582502,-0.00801425,0.11544331,-0.0022421444,-0.00035340956,0.007280058,-0.0346995,-0.0039288346,0.01451329,-0.11961475,-0.0054056346,-0.033827372,-0.039888788,-0.005295871,0.013385001,0.021920398,-0.11893447,-0.017928561,-0.06393024,-0.00032692222,-0.0036649825,0.00031163072,0.0014188256,0.04400393,0.0,-0.08603783,0.44089687,-0.6020935,0.13875388,2.1225786
17,2,0,0.7316857,-0.6291444331932576,1.2294149947769626,-1.528880702416482,-1.0418569869217127,2.349555914118013,-0.7379701903183595,0.8061848111952057,-0.30137965147491974,-0.21867508304859223,-0.34811624381814454,0.0,0.0,-0.8888267650093002,0.4295778624231383,0.24096049370757996,-0.4275660805615335,2.577255635504378,-0.17462011618744885,1.8266925180652478,-0.5597806390252793,2.8607382839770166,-0.2917933405778144,1.9890573662791142,-0.505248831675589,2.324893159938367,-0.5301185160184853,-0.42882628335264017,0.594417857725099,1.3208101981189684,-1.1251138217574588,-0.8116024514358164,1.1406446889389659,0.5704303356456952,1.226288132713848,0.5850021353755543,-0.15298317682625837,0.033502005,-0.007085572,0.03131231,-0.1671831,0.0,0.004255581,0.41940138,0.28159773,0.0044445726,0.0033449722,0.003733635,-0.029409716,-0.00801425,0.051322494,-0.0022421444,-0.00061346457,0.012318863,-0.03432783,-0.021514595,0.014549056,-0.12357358,-0.009260844,-0.033827372,-0.17759119,-0.005295871,0.014140512,0.022053642,-0.11814437,-0.15352912,-0.06393024,-0.00032692222,-0.0051599154,0.00031163072,0.0006747401,0.043871325,0.0,-0.020195667,0.41940138,-0.17759119,0.10317795,1.9018644
18,1,1,0.37951657,0.350657807527913,-1.1759965847951495,0.024037701474696617,0.9238218297931197,-0.3178910690597763,-0.2327494231030389,0.8061848111952057,-0.30137965147491974,-0.21867508304859223,-0.34811624381814454,0.0,0.0,-0.8888267650093002,-0.9622321250385991,-1.7766461429903015,-1.636690687251395,-0.7706508286458621,1.0091005086056246,-0.5474375080153917,1.786414052728324,-0.34956011376538565,-0.2917933405778144,-0.5027507084276197,-0.505248831675589,-0.4301272923984644,-0.5301185160184853,0.9445173779485065,-1.5891936255062202,-0.9821566759395586,0.21963944463016416,1.2321303345386487,-0.9750258121881155,0.0044160307819626,-0.9298553815741675,-1.5640204148717023,1.0563585184648596,0.030470952,-0.0113997,0.04800226,-0.5862465,0.0,0.0035138782,0.44195604,0.34285218,0.0076815416,0.0033449722,0.003733635,-0.025564307,-0.00801425,0.04448715,-0.0022421444,-0.00035340956,0.0069391048,-0.0354011,-0.00016596801,0.01451329,-0.11961475,-0.006907913,-0.03155468,0.050914466,-0.005295871,0.013497307,0.021890312,-0.09874869,0.042481504,-0.06393024,-0.00032692222,-0.0036165833,0.00031163072,0.0014188256,0.04400393,0.0,0.122630045,0.44195604,-0.5862465,0.1394474,2.1213958
19,3,3,0.9544876,0.350657807527913,-0.4319497826393691,0.024037701474696617,0.9238218297931197,-0.651321941957,-0.7379701903183595,-1.2404103700706723,-0.30137965147491974,-0.21867508304859223,2.872603671210467,0.0,0.0,-0.8888267650093002,-0.9622321250385991,0.24096049370757996,-2.644294526159613,-0.4228163908120709,1.0091005086056246,-0.5474375080153917,-0.5597806390252793,-0.34956011376538565,-0.2917933405778144,1.9890573662791142,-0.505248831675589,-0.4301272923984644,-0.5301185160184853,0.9445173779485065,-1.5891936255062202,-0.9821566759395586,0.21963944463016416,1.2321303345386487,-0.49729376354651644,0.5704303356456952,-0.3303541031816719,-1.5640204148717023,1.0563585184648596,0.029884,-0.010690277,0.034103535,-0.5914884,0.0,0.0046986197,0.45795956,0.28339517,-0.0023199846,0.0033449722,0.003733635,-0.025564307,-0.00801425,0.04509162,-0.0022421444,-0.00035340956,0.0069391048,-0.0346995,-0.0016314744,0.01451329,-0.11961475,-0.008020908,-0.033827372,0.02150507,-0.005295871,0.013385001,0.021920398,-0.11893447,0.0425352,-0.06393024,-0.00032692222,-0.0036165833,0.00031163072,0.0014188256,0.04400393,0.0,-0.001827199,0.45795956,-0.5914884,0.13794148,2.0593145
20,1,1,0.6789412,-0.6291444331932576,-0.5542588460074426,0.024037701474696617,0.9238218297931197,0.6824015496318947,2.1923102595305,-1.2404103700706723,-0.30137965147491974,-0.21867508304859223,2.872603671210467,0.0,0.0,1.8658745488780843,-0.9622321250385991,0.24096049370757996,-2.2412529905963257,1.1859178841692133,1.0091005086056246,-0.5474375080153917,-0.5597806390252793,-0.34956011376538565,-0.2917933405778144,-0.5027507084276197,1.9792227855008309,-0.4301272923984644,-0.5301185160184853,0.9445173779485065,-1.5891936255062202,-0.9821566759395586,-1.1251138217574588,-0.8116024514358164,1.0723972534187376,0.5704303356456952,-0.26547075767363465,-1.5640204148717023,1.0563585184648596,0.030475508,-0.008653724,0.034103535,-0.21206602,0.0,0.0034510465,0.4930409,0.28656852,-0.019379372,0.0033449722,0.003733635,-0.02586197,-0.00801425,0.03341275,-0.0022421444,-0.00035340956,0.009799272,-0.034732215,0.0033832032,0.01451329,-0.11961475,-0.007863511,-0.033827372,-0.045155622,-0.005295871,0.013497307,0.019580081,-0.11957242,-0.009049138,-0.06393024,-0.00032692222,-0.003760344,0.00031163072,0.0006747401,0.04400393,0.0,0.27419505,0.4930409,-0.21206602,0.10705878,1.7135937
21,0,0,0.74483985,-0.6291444331932576,-1.6346555724254253,-2.0465201703802083,0.9238218297931197,0.6824015496318947,-0.13170526965997476,-1.2404103700706723,3.318074047488299,-0.21867508304859223,2.872603671210467,0.0,0.0,1.8658745488780843,-0.9622321250385991,-2.449181688556262,-0.4275660805615335,0.5337283132308548,-0.7664804285839856,1.8266925180652478,1.786414052728324,-0.34956011376538565,-0.2917933405778144,1.9890573662791142,1.9792227855008309,2.324893159938367,1.8863706318176028,-0.42882628335264017,0.594417857725099,0.5531545734327927,-1.1251138217574588,-0.8116024514358164,1.1406446889389659,0.0044160307819626,-0.2817660015569605,0.5850021353755543,-0.15298317682625837,0.029888555,-0.0058530914,0.04800226,-0.21805277,0.0,0.004635788,0.43043062,0.33159485,-0.012063209,0.0033449722,0.003733635,-0.023766283,-0.00801425,0.07474731,-0.0022421444,-0.00035340956,0.008797362,-0.03501487,0.0024763604,0.014549056,-0.11961475,0.0005783348,-0.03155468,-0.052295446,-0.005295871,0.013385001,0.019816179,-0.09538825,-0.03753847,-0.06393024,-0.00032692222,-0.0048431284,0.00031163072,0.0006747401,0.043871325,0.0,0.31469023,0.43043062,-0.21805277,0.10359788,1.7469856
22,3,3,0.95315427,0.350657807527913,0.057286470832924846,-2.0465201703802083,-0.5504372827430045,-0.651321941957,-0.7379701903183595,0.8061848111952057,-0.30137965147491974,-0.21867508304859223,-0.34811624381814454,0.0,0.0,-0.8888267650093002,-0.9622321250385991,0.5772282664905602,0.17699622278339727,-0.7706508286458621,-1.6542708971787905,-0.5474375080153917,-0.5597806390252793,-0.34956011376538565,-0.2917933405778144,-0.5027507084276197,-0.505248831675589,2.324893159938367,-0.5301185160184853,0.9445173779485065,-1.5891936255062202,-0.9821566759395586,0.21963944463016416,1.2321303345386487,-0.49729376354651644,0.5704303356456952,-0.3510393899376746,-1.5640204148717023,-1.3623248721173762,0.030470952,-0.011657565,0.034103535,-0.6020935,0.0,0.0035138782,0.44100994,0.28941715,-0.0075728297,0.0033449722,0.003733635,-0.025582502,-0.00801425,0.11544331,-0.0022421444,-0.00035340956,0.007280058,-0.034182522,-0.0039288346,0.01451329,-0.11961475,-0.0047009233,-0.033827372,-0.0452724,-0.005295871,0.013497307,0.021920398,-0.11821808,-0.018410923,-0.06393024,-0.00032692222,-0.0036165833,0.00031163072,0.0014188256,0.04400393,0.0,-0.08485879,0.44100994,-0.6020935,0.1391399,2.1328244
23,3,3,0.7948773,4.269866770412595,0.1694031122536589,-2.0465201703802083,-0.0590175785642965,-1.3181836877514475,-0.7379701903183595,0.8061848111952057,-0.30137965147491974,-0.21867508304859223,-0.34811624381814454,0.0,0.0,-0.8888267650093002,-0.9622321250385991,-2.785449461339242,0.7815585261283281,-0.6836922191874143,-0.47055027238571717,1.8266925180652478,-0.5597806390252793,-0.34956011376538565,-0.2917933405778144,1.9890573662791142,1.9792227855008309,-0.4301272923984644,-0.5301185160184853,0.9445173779485065,0.594417857725099,-0.9821566759395586,0.21963944463016416,1.2321303345386487,-0.49729376354651644,0.5704303356456952,0.3145729578170814,0.5850021353755543,-1.3623248721173762,-0.2904286,0.04403994,-0.085792705,0.04120193,0.0,0.0038574156,0.41184548,0.3589708,-0.00023244263,0.0033449722,0.003733635,-0.08088738,-0.00801425,0.12798882,-0.0022421444,-0.00035340956,0.009472733,-0.038724974,-0.0030250861,0.014549056,-0.11599959,-0.006238061,-0.032823406,-0.045751076,-0.005295871,0.012169179,0.021531021,-0.10721518,-0.016789278,-0.06393024,-0.00032692222,-0.0036649825,0.00031163072,0.0038144307,0.043871325,0.0,0.19296679,0.41184548,-0.2904286,0.11214502,2.0084379
24,1,1,0.6732364,1.3304600482490834,-0.014060482798451358,0.024037701474696617,0.9238218297931197,-0.651321941957,-0.7379701903183595,0.8061848111952057,-0.30137965147491974,-0.21867508304859223,-0.34811624381814454,0.0,0.0,-0.8888267650093002,-0.9622321250385991,0.24096049370757996,-2.644294526159613,-0.4662956955412948,-1.6542708971787905,-0.5474375080153917,-0.5597806390252793,-0.34956011376538565,-0.2917933405778144,-0.5027507084276197,-0.505248831675589,-0.4301272923984644,1.8863706318176028,0.9445173779485065,-0.4973878838905606,-0.9821566759395586,0.21963944463016416,1.2321303345386487,-1.2480155542690292,1.136444640509428,-0.6575239084555707,-1.5640204148717023,-1.3623248721173762,-0.2931112,-0.018363852,-0.085792705,0.039715804,0.0,0.0036226865,0.37154436,0.36522564,-0.0005854543,0.0033449722,0.003733635,-0.065788105,-0.00801425,0.1259538,-0.0022421444,-0.00035340956,0.008743476,-0.038579658,-0.0028051091,0.01451329,-0.11599959,0.0012886401,-0.032823406,-0.04481068,-0.005295871,0.012220653,0.0231572,-0.108099446,-0.016809436,-0.06393024,-0.00032692222,-0.0040384354,0.00031163072,0.0038144307,0.04400393,0.0,0.1134242,0.37154436,-0.2931112,0.108478054,1.9289641
25,1,2,0.6990271,-0.6291444331932576,1.2294149947769626,1.059316637402149,-0.5504372827430045,-0.651321941957,1.181868725099859,-1.2404103700706723,-0.30137965147491974,-0.21867508304859223,-0.34811624381814454,0.0,0.0,1.1771992204062383,1.125482856154007,0.24096049370757996,0.7815585261283281,-0.6184732620935784,1.0091005086056246,-0.5474375080153917,-0.5597806390252793,-0.34956011376538565,3.4270830102557586,-0.5027507084276197,-0.505248831675589,-0.4301272923984644,-0.5301185160184853,-0.42882628335264017,0.594417857725099,1.3208101981189684,1.564392711017787,-0.8116024514358164,-0.7702835056274302,-0.5615982740817701,-0.2817660015569605,0.5850021353755543,1.0563585184648596,0.034657806,-0.03166706,0.036221616,-0.1632298,0.0,-5.9377868e-05,0.423525,0.2879208,0.010256421,0.0033449722,0.003733635,-0.00094023277,-0.00801425,-0.015559251,-0.0022421444,-0.00061346457,0.009023277,-0.03416653,-0.020669285,0.01451329,-0.13023643,0.00088161184,-0.034449104,-0.19450416,-0.005295871,0.014456707,0.023428762,-0.13250315,-0.13331848,-0.06393024,-0.00058867456,-0.0046640127,0.00031163072,0.0006747401,0.04400393,0.0,-0.06969732,0.423525,-0.19450416,0.10445232,1.8836057
26,3,3,0.63293546,1.3304600482490834,0.882872648567421,0.024037701474696617,0.9238218297931197,-0.651321941957,-0.7379701903183595,0.8061848111952057,-0.30137965147491974,-0.21867508304859223,-0.34811624381814454,0.0,0.0,-0.8888267650093002,-0.9622321250385991,-0.7678428246413608,-2.644294526159613,-0.16194056243672753,0.12131004001081949,-0.5474375080153917,1.786414052728324,-0.34956011376538565,-0.2917933405778144,-0.5027507084276197,-0.505248831675589,2.324893159938367,-0.5301185160184853,0.9445173779485065,-1.5891936255062202,-0.9821566759395586,0.21963944463016416,1.2321303345386487,-1.2480155542690292,0.0044160307819626,0.5418506858610032,-1.5640204148717023,-1.3623248721173762,-0.2931112,-0.021261558,-0.111039326,0.039392073,0.0,0.0036226865,0.43672395,0.41340253,0.0063981,0.0033449722,0.003733635,-0.068551056,-0.00801425,0.12477684,-0.0022421444,-0.00035340956,0.009042563,-0.038116917,-0.0014498107,0.01451329,-0.11599959,-0.005051486,-0.031230692,-0.023789303,-0.005295871,0.012220653,0.023057645,-0.09438172,-0.017328454,-0.06393024,-0.00032692222,-0.0036165833,0.00031163072,0.0038144307,0.04400393,0.0,0.2332684,0.43672395,-0.2931112,0.119434,2.0434496
27,3,3,0.5030719,0.350657807527913,-1.1250344750584522,0.024037701474696617,0.9238218297931197,-0.3178910690597763,-0.2327494231030389,0.8061848111952057,-0.30137965147491974,-0.21867508304859223,-0.34811624381814454,0.0,0.0,-0.8888267650093002,-0.9622321250385991,0.5772282664905602,-1.636690687251395,-0.7706508286458621,0.12131004001081949,-0.5474375080153917,1.786414052728324,-0.34956011376538565,-0.2917933405778144,-0.5027507084276197,-0.505248831675589,-0.4301272923984644,-0.5301185160184853,0.9445173779485065,-1.5891936255062202,-0.9821566759395586,0.21963944463016416,1.2321303345386487,-0.9750258121881155,0.0044160307819626,-0.7994562267544022,-1.5640204148717023,-1.3623248721173762,0.030470952,-0.011657565,0.04800226,-0.5967442,0.0,0.0035138782,0.44125658,0.34285218,0.0023913074,0.0033449722,0.003733635,-0.025582502,-0.00801425,0.11425175,-0.0022421444,-0.00035340956,0.007280058,-0.0354011,-0.0024633284,0.01451329,-0.11961475,-0.0046809474,-0.03155468,-0.012910004,-0.005295871,0.013497307,0.021890312,-0.09874869,-0.017965218,-0.06393024,-0.00032692222,-0.0036165833,0.00031163072,0.0014188256,0.04400393,0.0,0.051630598,0.44125658,-0.5967442,0.14135168,2.1338353
28,3,3,0.9635154,0.350657807527913,-0.08540743642982757,0.024037701474696617,-0.5504372827430045,-0.651321941957,-0.7379701903183595,-1.2404103700706723,-0.30137965147491974,-0.21867508304859223,2.872603671210467,0.0,0.0,-0.8888267650093002,-0.9622321250385991,0.5772282664905602,0.17699622278339727,-0.7706508286458621,1.600960821002161,-0.5474375080153917,1.786414052728324,-0.34956011376538565,-0.2917933405778144,-0.5027507084276197,-0.505248831675589,2.324893159938367,-0.5301185160184853,0.9445173779485065,-1.5891936255062202,-0.9821566759395586,0.21963944463016416,1.2321303345386487,-0.49729376354651644,0.5704303356456952,0.08956465871581461,-1.5640204148717023,-1.3623248721173762,0.030470952,-0.011657565,0.04800226,-0.59663683,0.0,0.0035138782,0.45750675,0.3429187,0.002353919,0.0033449722,0.003733635,-0.025582502,-0.00801425,0.11401637,-0.0022421444,-0.00035340956,0.007280058,-0.03485141,-0.0024633284,0.01451329,-0.11961475,-0.005107306,-0.03155468,-0.021291403,-0.005295871,0.013497307,0.021890312,-0.09704792,-0.018430544,-0.06393024,-0.00032692222,-0.0036165833,0.00031163072,0.0014188256,0.04400393,0.0,0.060759228,0.45750675,-0.59663683,0.14275728,2.1567945
29,3,2,0.42323914,-0.6291444331932576,1.2294149947769626,1.059316637402149,-1.0418569869217127,-0.651321941957,1.889177799201308,-1.2404103700706723,-0.30137965147491974,-0.21867508304859223,-0.34811624381814454,0.0,0.0,1.1771992204062383,1.125482856154007,-2.449181688556262,-1.2336491516881078,-0.6184732620935784,1.3050306648038927,-0.5474375080153917,-0.5597806390252793,-0.34956011376538565,-0.2917933405778144,-0.5027507084276197,-0.505248831675589,-0.4301272923984644,1.8863706318176028,-0.42882628335264017,0.594417857725099,-0.9821566759395586,1.564392711017787,-0.8116024514358164,-0.7702835056274302,0.0044160307819626,-0.2817660015569605,0.5850021353755543,1.0563585184648596,0.031003624,-0.025396507,0.036103893,-0.20945528,0.0,0.0023242347,0.3596367,0.28674382,-0.018757341,0.0033449722,0.003733635,-0.0020209723,-0.00801425,-0.026074806,-0.0022421444,-0.00035340956,0.007698871,-0.03416653,0.0032850082,0.01451329,-0.12637739,0.014452451,-0.034449104,-0.01792513,-0.005295871,0.013713328,0.02308428,-0.1315396,-0.008628548,-0.06393024,-0.00058867456,-0.003637894,0.00031163072,0.0006747401,0.04400393,0.0,0.12577474,0.3596367,-0.20945528,0.09164211,1.563482
