Sample_ID,True_Label,Predicted_Label,Prediction_Confidence,Feature_Driver / Operator Type,Feature_Incident Time (24:00),Feature_Lighting,Feature_Roadway Type,Feature_Posted Speed Limit (MPH),Feature_State,Feature_Weather - Clear,Feature_Weather - Rain,Feature_Weather - Snow,Feature_Weather - Cloudy,Feature_Weather - Fog/Smoke,Feature_Weather - Severe Wind,Feature_Roadway Surface,Feature_Roadway Description,Feature_SV Pre-Crash Movement,Feature_CP Pre-Crash Movement,Feature_SV Precrash Speed (MPH),Feature_Crash With,Feature_SV Contact Area - Front,Feature_SV Contact Area - Rear,Feature_SV Contact Area - Left,Feature_SV Contact Area - Right,Feature_SV Contact Area - Front Left,Feature_SV Contact Area - Front Right,Feature_SV Contact Area - Rear Left,Feature_SV Contact Area - Rear Right,Feature_SV Were All Passengers Belted?,Feature_CP Any Air Bags Deployed?,Feature_SV Any Air Bags Deployed?,Feature_Automation System Engaged?,Feature_ADS Equipped?,Feature_Make,Feature_Model Year,Feature_Mileage,Feature_CP Was Vehicle Towed?,Feature_SV Was Vehicle Towed?,SHAP_Driver / Operator Type,SHAP_Incident Time (24:00),SHAP_Lighting,SHAP_Roadway Type,SHAP_Posted Speed Limit (MPH),SHAP_State,SHAP_Weather - Clear,SHAP_Weather - Rain,SHAP_Weather - Snow,SHAP_Weather - Cloudy,SHAP_Weather - Fog/Smoke,SHAP_Weather - Severe Wind,SHAP_Roadway Surface,SHAP_Roadway Description,SHAP_SV Pre-Crash Movement,SHAP_CP Pre-Crash Movement,SHAP_SV Precrash Speed (MPH),SHAP_Crash With,SHAP_SV Contact Area - Front,SHAP_SV Contact Area - Rear,SHAP_SV Contact Area - Left,SHAP_SV Contact Area - Right,SHAP_SV Contact Area - Front Left,SHAP_SV Contact Area - Front Right,SHAP_SV Contact Area - Rear Left,SHAP_SV Contact Area - Rear Right,SHAP_SV Were All Passengers Belted?,SHAP_CP Any Air Bags Deployed?,SHAP_SV Any Air Bags Deployed?,SHAP_Automation System Engaged?,SHAP_ADS Equipped?,SHAP_Make,SHAP_Model Year,SHAP_Mileage,SHAP_CP Was Vehicle Towed?,SHAP_SV Was Vehicle Towed?,SHAP_Sum,SHAP_Max,SHAP_Min,SHAP_Std,SHAP_Abs_Sum
139,3,3,0.5957144181796464,3.101685270937559,0.769801319072221,-1.9040237919524479,1.034331892921543,-0.6650373794149775,-0.8066018731104527,0.8279855397173954,-0.20207259421636897,-0.07507376941024178,-0.25454102585799854,0.0,0.0,-0.6929616214039672,-0.7598299964861006,0.3246474095793584,0.13635242006268292,-0.6591027908548752,0.19627986715952056,-0.6851363110402794,-0.5659469790419246,2.9213611801758046,-0.32149166468100526,1.6187309396785075,-0.6029403933258496,-0.4598317070799723,-0.5077446527803015,-2.8929190099975384,0.6319676727716234,-0.8487135027548621,0.29412375274951374,1.1743285822322556,-1.1240584591557168,1.2666353143461488,-0.5162077709654214,-1.4512582654204003,-1.2153289587808327,-0.03514766542146025,0.026155804054322655,-0.007696711441298405,0.04440508533666415,-0.027716512528228213,0.0019832321835230545,0.007326337337738085,-0.0012057834082864045,-0.01201230750800952,0.003908521395034791,0.004230819433313454,0.0015376309209547156,-0.014458050543758214,0.013446787079509909,-0.004757186890019836,-0.001840035475166133,0.001130097857662678,0.002687259957862033,-0.0029668472058304606,0.0009895248654718711,-0.006941970841018811,0.06999479484351007,-0.01800485829952945,-0.03254922489156234,-0.012498740811399404,-0.0024407316564035927,0.010690021407547495,-0.017239727083035616,0.009950872173526235,-0.0009604348416345316,-9.33731381564147e-05,0.0009218994779166258,-0.0013818921801218903,-0.000840187045841507,0.001393552886203176,0.000172325014839424,0.00017232501483941878,0.06999479484351007,-0.03514766542146025,0.018560654125710868,0.40167680743636147
140,3,3,0.6228434169052537,0.3005248201776088,0.8224944952741416,-1.9040237919524479,-0.43371416873641977,-0.6650373794149775,-0.8066018731104527,0.8279855397173954,-0.20207259421636897,-0.07507376941024178,-0.25454102585799854,0.0,0.0,-0.6929616214039672,-0.7598299964861006,0.3246474095793584,-1.4753589931072648,-0.7876087843312365,-1.413043244977731,-0.6851363110402794,-0.5659469790419246,-0.34230618479698605,-0.32149166468100526,-0.6177678918020854,-0.6029403933258496,2.1747086697222544,-0.5077446527803015,0.8003578317267463,-1.47290598933973,-0.8487135027548621,0.29412375274951374,1.1743285822322556,-0.37889854743844803,0.38004063082716905,-0.1927989703685306,-1.4512582654204003,-1.2153289587808327,0.034270683575989565,-0.015428486445368537,-0.00018827948726767287,-0.04536999271991734,0.02671607507656408,0.0008433370020054187,0.008839737033086888,-0.005219281467430239,-0.007808324730367043,0.003344532162704956,0.004927339581164758,0.0027499237535175366,-0.013248868357233998,0.008451161468302182,-0.0028795564457504974,-0.0033605715784886525,0.002814642199355532,0.0003808631935537297,-0.0058905076986980965,0.006055573884277465,-0.008312343538649878,0.04975182878833083,-0.013076158322165887,-0.02199790244920105,-0.006365424478314153,-0.002664810932718427,0.011174288760048227,-0.013353853574476476,0.00491590791374966,-7.15321666030556e-05,-0.0003431351811359383,0.0008730348225141253,-0.0018792819120385025,-0.0010400848725946228,0.002389467143254918,0.0001861514571694247,0.00018615145716921697,0.04975182878833083,-0.04536999271991734,0.01520805183375875,0.3371829441740094
141,3,3,0.6901132789910684,0.3005248201776088,0.35879454469724065,-1.390500640117292,1.034331892921543,-0.6650373794149775,-0.8066018731104527,0.8279855397173954,-0.20207259421636897,-0.07507376941024178,-0.25454102585799854,0.0,0.0,-0.6929616214039672,-0.7598299964861006,-3.149130441052112,-0.042726625845089065,-0.7876087843312365,0.19627986715952056,-0.6851363110402794,-0.5659469790419246,-0.34230618479698605,-0.32149166468100526,-0.6177678918020854,-0.6029403933258496,-0.4598317070799723,1.9694939070735913,0.8003578317267463,-1.47290598933973,-0.8487135027548621,0.29412375274951374,1.1743285822322556,-0.37889854743844803,0.38004063082716905,-0.49978534307441524,-1.4512582654204003,-1.2153289587808327,0.03489541266137208,-0.020098636918665747,0.0029028760690588793,-0.044995653957465506,0.02729600214570046,0.0015903741527653105,0.010415516240415684,-0.0066878426786384955,-0.007303201913243851,0.001985154198701299,0.005324367386430375,0.0009805547594039497,-0.012744264343121916,0.008876860549963226,-0.0024375183526756748,-0.0015571742632580694,-0.0007712643682433433,0.003026382840100073,-0.0019106842055709437,0.0012127399969722626,-0.008002305109726769,0.04783945996905385,-0.012304367319501392,-0.021354151901471885,-0.006178635638353831,-0.003348634876414341,0.011954582695424465,-0.013372679160572295,0.004337280986646376,0.0004294503549157471,0.0002942377132310841,0.0009730883544543723,-0.0024324942198916902,-0.0009594866347328658,0.002124654786939077,0.0002775174709231935,0.00027751747092313325,0.04783945996905385,-0.044995653957465506,0.015155829891615067,0.33319550919402036
142,3,1,0.3936091754101382,-0.6331953300757079,-0.9479962251103895,0.15006881538817607,-0.9230628559557408,1.445590454921074,0.12794890566037795,0.8279855397173954,-0.20207259421636897,-0.07507376941024178,-0.25454102585799854,0.0,0.0,-0.6929616214039672,-0.7598299964861006,0.3246474095793584,0.8526686036937708,1.396993104766906,-2.485925319735899,1.4595635698853069,-0.5659469790419246,-0.34230618479698605,-0.32149166468100526,1.6187309396785075,1.6585387395990336,-0.4598317070799723,-0.5077446527803015,0.8003578317267463,0.6319676727716234,1.279887230058035,-1.0368927950191191,-0.8515504221988041,1.1791630861522047,0.38004063082716905,-0.4850118067287409,0.5661280156147471,1.0587472502337893,0.02787086368895843,-0.016052672268225328,0.001725108806414555,-0.03926434094155554,0.025721040714408113,-0.004226139321356897,0.01455275770068505,-0.008039210001311988,-0.006140754027877486,0.0038533456498613056,0.003231227957951427,0.006866669954042134,-0.011386380747138113,0.003029225445101362,-0.0017407426099567585,-0.005349417110729897,0.005043504370774297,-0.0017240252860586055,-0.0030556737271316874,0.0050856117531458715,-0.007639451846995214,0.024151183695051436,-0.004100687665983287,-0.01089754309542644,-0.0015135010866465142,-0.004172282332149623,0.008976139475341502,-0.005880303494287877,0.002678494437108944,-0.001602048086013017,5.6034035655356074e-05,0.001616044211110945,-0.004025633573272476,-0.00117498618238968,0.0035285415088958296,0.0003330349285342888,0.0003330349285344241,0.02787086368895843,-0.03926434094155554,0.01158755788375001,0.2763046217375473
143,3,3,0.5384944740380425,0.3005248201776088,-0.5686053564565614,0.15006881538817607,-0.43371416873641977,-0.6650373794149775,-0.8066018731104527,-1.207750560886988,-0.20207259421636897,-0.07507376941024178,3.9286397806767406,0.0,0.0,-0.6929616214039672,-0.7598299964861006,-1.5701405089468983,-1.296279947199493,-0.8518617810694171,1.0009414232281464,-0.6851363110402794,-0.5659469790419246,-0.34230618479698605,-0.32149166468100526,-0.6177678918020854,-0.6029403933258496,2.1747086697222544,-0.5077446527803015,0.8003578317267463,-1.47290598933973,-0.8487135027548621,0.29412375274951374,1.1743285822322556,-0.8530912185312554,-0.06325671093232078,-0.24176041125491488,-1.4512582654204003,-1.2153289587808327,0.03451264422291058,-0.015113092836149483,0.001070165525790538,-0.046777159121884654,0.026307442209333072,0.0015359713287755113,0.009179410661835908,-0.005648660463359461,-0.008222137606833012,0.0031554160795810027,0.005028467978023968,0.0030049580847356138,-0.013667998785295525,0.00854492603928497,-0.0029103533167490394,-0.0030801247366040877,0.002256228725662141,0.00012835159607793234,-0.005537476957914053,0.006233021372778042,-0.008546721632443011,0.04956835081902411,-0.012576420102971102,-0.02259714556538253,-0.005848063518227668,-0.002363852407892042,0.010562021006537168,-0.013140343158717715,0.005049627317373654,-0.0001074527573011256,0.0010501793432893178,-0.001434413906753331,0.0005017623106761156,0.0019516076001395964,-0.002069135347351709,0.0001877797750749616,0.0001877797750746537,0.04956835081902411,-0.046777159121884654,0.01531483874515796,0.33946888421873367
144,3,3,0.5062311122414346,0.3005248201776088,-0.2735235697258062,0.15006881538817607,-0.43371416873641977,-0.6650373794149775,-0.8066018731104527,0.8279855397173954,-0.20207259421636897,-0.07507376941024178,-0.25454102585799854,0.0,0.0,-0.6929616214039672,-0.7598299964861006,0.6404453960004012,0.3154314659704549,-0.8518617810694171,0.4645003858490625,-0.6851363110402794,1.7669499741704975,-0.34230618479698605,-0.32149166468100526,-0.6177678918020854,-0.6029403933258496,2.1747086697222544,1.9694939070735913,0.8003578317267463,0.6319676727716234,-0.8487135027548621,0.29412375274951374,1.1743285822322556,-0.37889854743844803,0.38004063082716905,-0.4943200654523881,0.5661280156147471,-1.2153289587808327,0.038954834861557125,-0.022611249987825495,0.0050768635931077305,-0.04313125539158555,0.021710806924746372,-0.0011795493454989944,0.010199728136643244,-0.005224123550265449,-0.007250863689845658,0.003454808448966849,0.005845339825067915,0.002614113541331787,-0.012353170499079044,0.007166782010985413,-0.0032730648783061435,-0.0029791387204686558,0.0013791079923171376,-0.0003220383571147953,-0.004179231241169024,0.006101300326435329,-0.008120909020858913,0.04085532015217256,-0.009139516099062888,-0.017439070491447554,-0.006155824540803197,-0.00429884226596186,0.013311860692552574,-0.012096136953817886,0.003586196193557657,-0.0005030776663305425,0.00031667901207337826,0.0010456657557920592,-0.0018489732148173111,-0.0012965725472838907,0.0017832009942357473,0.00030960522024472205,0.00030960522024474157,0.04085532015217256,-0.04313125539158555,0.01436624185686392,0.32711482214333043
145,3,3,0.711433915629184,0.3005248201776088,-0.15759858208158095,0.15006881538817607,1.034331892921543,-0.4305231755998607,-0.8066018731104527,0.8279855397173954,-0.20207259421636897,-0.07507376941024178,-0.25454102585799854,0.0,0.0,-0.6929616214039672,-0.7598299964861006,0.6404453960004012,0.3154314659704549,-0.8518617810694171,1.0009414232281464,-0.6851363110402794,1.7669499741704975,-0.34230618479698605,-0.32149166468100526,-0.6177678918020854,-0.6029403933258496,-0.4598317070799723,1.9694939070735913,0.8003578317267463,-1.47290598933973,-0.8487135027548621,0.29412375274951374,1.1743285822322556,-0.37889854743844803,0.38004063082716905,-0.37212922343582505,-1.4512582654204003,1.0587472502337893,0.04235514559798152,-0.025405476681674238,0.0037953232873502883,-0.04578470417039325,0.025039711966735816,-0.0014164283200015283,0.010629692933167522,-0.005561318694402054,-0.0059016024358084385,0.0022496565170444533,0.006670206574977357,0.0021977652603474944,-0.01273286843820735,0.007024220956272703,-0.0031593243533902518,-0.0013082709177893086,-0.0014510931911882313,0.003041730678265556,-0.0014904958951153437,0.0012081293258273153,-0.009942150601920155,0.03975308817686149,-0.00918206990200786,-0.017457786374196628,-0.0031710812987368942,-0.005207803782913379,0.012590605625061946,-0.012243652158470869,0.004595225352417774,0.0002656249639044602,0.001151034679846241,0.0011972982481274284,-0.0024052861439811408,-0.0010709597042106956,0.0011279129202181552,0.0003779603838717401,0.0003779603838716473,0.04235514559798152,-0.04578470417039325,0.014996755565808538,0.3301627065126868
146,3,3,0.5494990252443466,4.035405421190876,0.05317412272610132,-1.9040237919524479,0.055634518482901234,-1.603094194675445,-0.8915610348168919,0.8279855397173954,-0.20207259421636897,-0.07507376941024178,-0.25454102585799854,0.0,0.0,-0.6929616214039672,-0.7598299964861006,0.6404453960004012,-2.370754222646125,-0.8518617810694171,-1.949484282356815,-0.6851363110402794,-0.5659469790419246,-0.34230618479698605,-0.32149166468100526,-0.6177678918020854,-0.6029403933258496,2.1747086697222544,-0.5077446527803015,-2.8929190099975384,-1.47290598933973,-0.8487135027548621,0.29412375274951374,1.1743285822322556,-0.37889854743844803,0.38004063082716905,-0.17184209072786208,-1.4512582654204003,-1.2153289587808327,-0.037378464798324296,0.027540479034089616,-0.004976733305415029,0.04397625740305206,-0.029161538333402525,0.0012917967186948911,0.007438938975477972,-0.0018065939277159423,-0.010152597417662756,0.003228455651205819,0.003896364730687402,0.00043154171353369434,-0.015124260291531227,0.014192678437351391,-0.0033963245900412342,-0.0018309956680137437,0.001634979427823205,0.003198234975978852,-0.008814609151659634,0.0058123904158712955,-0.00784601545900285,0.07921662962564134,-0.021620448734826284,-0.03819115991706997,-0.011559005514742149,-0.0007822384879568988,0.009750657989315945,-0.017301177505405208,0.009525202494644103,-0.0011924444905980162,-0.00012051924367485001,0.0010048751832836616,-0.0011911972747619584,-0.0009478152654408532,0.0012546566005939921,0.00015936678267716405,0.0001593667826769819,0.07921662962564134,-0.03819115991706997,0.02014657934454024,0.4269476455371678
147,3,3,0.7610527050441358,0.3005248201776088,0.20071501609147893,-0.3634543364469799,1.034331892921543,-0.6650373794149775,-0.8066018731104527,0.8279855397173954,-0.20207259421636897,-0.07507376941024178,-0.25454102585799854,0.0,0.0,-0.6929616214039672,-0.7598299964861006,0.6404453960004012,-2.370754222646125,-0.8518617810694171,0.19627986715952056,-0.6851363110402794,-0.5659469790419246,-0.34230618479698605,-0.32149166468100526,-0.6177678918020854,1.6585387395990336,-0.4598317070799723,-0.5077446527803015,0.8003578317267463,-1.47290598933973,-0.8487135027548621,0.29412375274951374,1.1743285822322556,-0.37889854743844803,0.38004063082716905,-0.347050114931827,0.5661280156147471,-1.2153289587808327,0.03340105043163186,-0.016628527342305,0.0015940379509256225,-0.04612553051908866,0.02775896947883617,0.0013623286109850244,0.009016115735442939,-0.004895746252825323,-0.008633775036663635,0.0031510769430609406,0.005371062477443923,0.002233704577633019,-0.013442602823021859,0.008850569024091901,-0.0030127332561469882,-0.0018520251260672781,-0.0005367192809924513,0.003324992323745766,-0.0021163028354393232,0.001180054918753267,-0.007838580506706034,0.0507880854271195,-0.012641614948792393,-0.02302135576724083,-0.007286534204380345,-0.00215215208364977,0.010679155224393406,-0.013322515847456856,0.0046457720059296295,0.00014974070078354655,-3.329029627756351e-05,0.0008895156510023797,-0.0021898105891836883,-0.001068604420911582,0.0024021896553704345,0.00021062391701977978,0.000210623917019543,0.0507880854271195,-0.04612553051908866,0.015384930819072386,0.33380746619131857
148,3,2,0.3644665951347503,-0.6331953300757079,1.5180444211394932,1.1771151190584879,-0.9230628559557408,-0.6650373794149775,0.2978672290732563,-1.207750560886988,-0.20207259421636897,-0.07507376941024178,-0.25454102585799854,0.0,0.0,1.2967143903973088,1.3680347246151092,-2.2017364817889837,0.8526686036937708,1.396993104766906,0.19627986715952056,1.4595635698853069,-0.5659469790419246,-0.34230618479698605,-0.32149166468100526,1.6187309396785075,1.6585387395990336,-0.4598317070799723,-0.5077446527803015,-0.43073444884801515,0.6319676727716234,1.279887230058035,1.6251403005181464,-0.8515504221988041,-1.395025699780178,-0.06325671093232078,-0.27847484316347193,0.5661280156147471,1.0587472502337893,0.03121747393368673,-0.027781704478370927,0.01227766005303353,-0.04226662206267967,0.026553192554330692,7.595647961586169e-05,0.0141325148810079,-0.018227297929565612,-0.010866684383001717,0.014885510951943551,0.009339572503549658,0.0050338035198066785,-0.018612016801994494,0.001127367415636132,0.0031112733630020402,-0.0021499774794324585,0.0038679329086678173,-0.0041713510998060855,-0.004007959134013862,0.0064613548045845655,-0.007190648374629278,0.025688610389363337,-0.0022244317126001415,-0.012257009495560614,-0.004016520806573294,-0.0006546742469306469,0.006856326630491784,-0.006720220539387372,0.0020315394434363837,-0.0015129712876101682,0.0016748747318251188,-0.0028663767939614507,0.0031793509297792467,0.0010980744287392996,-0.0030859232963822325,0.0002493749682326802,0.000249374968232992,0.03121747393368673,-0.04226662206267967,0.013782885783930091,0.33747415481323306
149,3,3,0.5233555613901857,2.1679651206842423,-0.12598267636042862,0.15006881538817607,-0.43371416873641977,-0.6650373794149775,-0.8066018731104527,0.8279855397173954,-0.20207259421636897,-0.07507376941024178,-0.25454102585799854,0.0,0.0,-0.6929616214039672,-0.7598299964861006,0.3246474095793584,-0.22180567175286103,-0.8197352827003268,-1.1448227262881892,-0.6851363110402794,-0.5659469790419246,-0.34230618479698605,-0.32149166468100526,-0.6177678918020854,-0.6029403933258496,2.1747086697222544,-0.5077446527803015,0.8003578317267463,0.6319676727716234,-0.8487135027548621,0.29412375274951374,1.1743285822322556,-0.37889854743844803,0.38004063082716905,-0.4543610405030169,0.5661280156147471,-1.2153289587808327,-0.0342576265505695,0.02806470451308154,-0.0035750615274383135,0.03481654634247553,-0.025048562777549188,0.0011008680737218668,0.006292232949479526,-0.0011840267268643837,-0.009849664625679143,0.0036405903293421486,0.003712788846468777,0.0030688660928291003,-0.014397550073011953,0.012769249217143695,-0.005153354083429609,-0.0023634642229677567,0.0014613931712414534,0.0029420974731961726,-0.00709899198541035,0.005058965563940481,-0.008094228884520325,0.06704182992448034,-0.01699620001660067,-0.029731420250046145,-0.01221998077331316,-0.0022676114148009836,0.010422692901080994,-0.0161873826838757,0.009015923357199408,-0.0009836221596037174,-9.875271673111172e-05,0.0009468412296252434,-0.0011825884005177024,-0.0011194205954318795,0.0014539204830554433,0.00017162837543985347,0.00017162837543996666,0.06704182992448034,-0.0342576265505695,0.01734022426110295,0.3837906493121631
150,3,3,0.34684545460701854,0.3005248201776088,-0.6950689793411708,0.15006881538817607,-0.9230628559557408,1.2110762511059572,-0.8915610348168919,0.8279855397173954,-0.20207259421636897,-0.07507376941024178,-0.25454102585799854,0.0,0.0,-0.6929616214039672,-0.7598299964861006,0.3246474095793584,-0.22180567175286103,1.0436016227069123,0.19627986715952056,-0.6851363110402794,-0.5659469790419246,-0.34230618479698605,3.110500550588872,-0.6177678918020854,-0.6029403933258496,-0.4598317070799723,1.9694939070735913,0.8003578317267463,1.6844045038273,-0.8487135027548621,0.29412375274951374,1.1743285822322556,0.9759376556838586,0.823337972586659,1.4931394446833748,0.5661280156147471,1.0587472502337893,0.03349140991779655,-0.0230226279774229,0.006477655409389871,-0.04185140766339398,0.024904970313630814,0.0005935663080896533,0.012118492126566191,-0.006925112542355311,-0.006748421112581547,0.0009614752202809661,0.004679804885183927,0.003366268090776266,-0.011662806702694985,0.006887465177095925,-0.003270731450361179,-0.0038444915710669795,0.00261184242571868,-0.0008315263828913109,-0.0036834737392258793,0.0057476492674654696,-0.011290895210251891,0.035251089487354365,-0.007710322263033813,-0.015182727576459248,-0.0010671444376094746,-0.0061898939740560885,0.012429569326813345,-0.011797252224045512,0.004109331768349927,0.0014482451029382494,7.484989214352342e-05,0.0015845204677498211,-0.002652333360901516,-0.00125765835663394,0.0022506213576420886,0.00034503782562246126,0.00034503782562253195,0.035251089487354365,-0.04185140766339398,0.013572746978300423,0.3183226909155936
151,0,0,0.42560332284636926,-0.6331953300757079,-1.622468880494973,1.1771151190584879,2.013029267360185,-0.6650373794149775,1.1474588461376478,-1.207750560886988,-0.20207259421636897,-0.07507376941024178,-0.25454102585799854,0.0,0.0,1.2967143903973088,1.3680347246151092,0.9562433824214439,0.8526686036937708,0.6259571439087381,-0.6083816889091053,-0.6851363110402794,-0.5659469790419246,-0.34230618479698605,-0.32149166468100526,-0.6177678918020854,-0.6029403933258496,-0.4598317070799723,-0.5077446527803015,-0.43073444884801515,0.6319676727716234,-0.8487135027548621,-1.0368927950191191,-0.8515504221988041,1.24690489630832,0.38004063082716905,-0.4668739997300912,0.5661280156147471,-0.07829085427352171,0.02887967577716438,-0.0178680134502691,0.004511021892842388,-0.037846870118606574,0.022324185898869208,0.0012844153264285531,0.01216431020409852,-0.008673614543935119,-0.0078090345037713435,0.0030339235171793193,0.00422282932959773,0.007118938680163287,-0.013528009383158368,0.002367788891432053,-0.0001815475180346818,0.00739067240433197,-0.006366980952472761,0.005087578289252823,-0.0009366443179738023,-0.0051746254231382575,-0.008920920314836286,0.028843356097412936,-0.0069612884186403485,-0.014160670518448834,0.0011995231545124762,-0.0023627861434443796,0.008680889595876968,-0.00947261490578187,0.002351580566559321,0.0008029308867899208,0.0008102030478426403,-0.001626682499622016,0.0020436232326094626,0.001158008518107758,-0.002385152298937861,0.0002289214601932511,0.00022892146019336604,0.02887967577716438,-0.037846870118606574,0.011970623376277184,0.2887798320823366
152,3,3,0.6299703936865966,1.2342449704309255,0.35879454469724065,-1.9040237919524479,1.034331892921543,-0.6650373794149775,-0.8066018731104527,0.8279855397173954,-0.20207259421636897,-0.07507376941024178,-0.25454102585799854,0.0,0.0,-0.6929616214039672,-0.7598299964861006,0.6404453960004012,-2.370754222646125,-0.8518617810694171,1.0009414232281464,1.4595635698853069,-0.5659469790419246,-0.34230618479698605,-0.32149166468100526,-0.6177678918020854,-0.6029403933258496,-0.4598317070799723,-0.5077446527803015,0.8003578317267463,-1.47290598933973,-0.8487135027548621,0.29412375274951374,1.1743285822322556,-1.2595420794679473,-0.06325671093232078,-0.1325080488642215,-1.4512582654204003,-1.2153289587808327,-0.0323071098671142,0.012397463119426057,0.0081355195561118,0.042526784613528115,-0.030752657421952247,0.0018279710781661743,0.006268485595713867,-0.0018093036657450693,-0.009439111310282685,0.003151958302147681,0.003666836664048087,0.0009903310103595779,-0.015059882464491192,0.013837186927248345,-0.003434472137164786,-0.001715365028624019,0.0009314282778194417,0.0030163825524113447,-0.002321390803780086,8.894500217330964e-05,-0.006573724596456292,0.07429937322203542,-0.019259785030463734,-0.03597706591992745,-0.012488797675187851,-0.0008694474078926979,0.012786840351673929,-0.01748177680797163,0.006869988462111181,-0.0013056045979207742,0.0001653133201481827,0.0010843753335057214,-0.001367879225992774,-0.001023043449740589,0.0011412340220794482,0.0001684256752411573,0.00016842567524075463,0.07429937322203542,-0.03597706591992745,0.018659757413584072,0.3865412604966569
153,4,2,0.48752928082228386,-0.6331953300757079,1.5180444211394932,1.1771151190584879,2.013029267360185,-0.6650373794149775,1.6572138163762828,-1.207750560886988,-0.20207259421636897,-0.07507376941024178,-0.25454102585799854,0.0,0.0,1.2967143903973088,1.3680347246151092,0.9562433824214439,0.3154314659704549,-0.739419036777601,1.2691619419176883,-0.6851363110402794,1.7669499741704975,-0.34230618479698605,-0.32149166468100526,-0.6177678918020854,-0.6029403933258496,-0.4598317070799723,-0.5077446527803015,-0.43073444884801515,0.6319676727716234,-0.8487135027548621,1.6251403005181464,-0.8515504221988041,-0.6498657880629094,0.38004063082716905,-0.27847484316347193,0.5661280156147471,1.0587472502337893,0.037130753314933915,-0.03142705944820851,0.0183040606035267,-0.04492802750491724,0.020920273034665142,0.0014054363893451361,0.011911684667318099,-0.016677500739897332,-0.009881440796812156,0.013241820480046141,0.014819856535181529,0.006176590161952252,-0.023818235246942186,0.0008550221859114671,0.0019667663638969594,0.00470315654229118,-0.004811445178388781,0.005898701046156385,-0.0007573387743116104,-0.005033073635747235,-0.00946967721277523,0.02447447601628418,-0.0031521681211848585,-0.012156383080299179,0.00030375239797510465,0.0005247879915266774,0.006508735612949195,-0.008804013574920387,0.0020546055254617567,-0.00028411555501722954,0.0014488686231954617,-0.002697972361326954,0.002675846629907607,0.0012422429897966903,-0.002668985881572822,0.00021830896512095308,0.00021830896512082038,0.037130753314933915,-0.04492802750491724,0.014704882058692217,0.3533531831897642
154,2,2,0.5609532910018743,-0.6331953300757079,1.5180444211394932,1.1771151190584879,-0.43371416873641977,-0.6650373794149775,1.232418007844087,-1.207750560886988,-0.20207259421636897,-0.07507376941024178,-0.25454102585799854,0.0,0.0,1.2967143903973088,1.3680347246151092,0.6404453960004012,0.8526686036937708,-0.8518617810694171,1.2691619419176883,-0.6851363110402794,1.7669499741704975,-0.34230618479698605,-0.32149166468100526,-0.6177678918020854,-0.6029403933258496,-0.4598317070799723,-0.5077446527803015,-0.43073444884801515,0.6319676727716234,1.279887230058035,1.6251403005181464,-0.8515504221988041,-0.6498657880629094,0.38004063082716905,-0.27847484316347193,0.5661280156147471,1.0587472502337893,0.035091752940319215,-0.02871238401174425,0.01145927484186576,-0.0398460936001175,0.022007449829676628,0.001092406575761131,0.012856358969985614,-0.018466027309143086,-0.009900932573136368,0.014418194336532643,0.012107189307629516,0.004998810588748845,-0.02174647449926202,0.0008338281730706496,0.0038066464298130206,-0.0022244481745353067,0.004388233833612604,-0.004953575286480337,-0.0032572405423337975,0.006047030169736813,-0.009247498613039895,0.022390609995866447,-0.0019641224500193412,-0.011534687609625702,0.0003556986768184089,-0.00046278435811899636,0.006505650270260562,-0.007680118368462942,0.0020564330226769518,-0.00041918056635558554,0.0010371503582934348,-0.002459124318228303,0.0029325422411801104,0.0011141976662588902,-0.002624765947504154,0.00022184337422724552,0.00022184337422690508,0.035091752940319215,-0.0398460936001175,0.013623789758781072,0.3312207598304421
155,2,2,0.48278726212980977,-0.6331953300757079,1.5180444211394932,1.1771151190584879,2.013029267360185,-0.6650373794149775,0.38282639077969544,-1.207750560886988,-0.20207259421636897,-0.07507376941024178,-0.25454102585799854,0.0,0.0,1.2967143903973088,1.3680347246151092,0.9562433824214439,0.8526686036937708,-0.739419036777601,1.2691619419176883,-0.6851363110402794,-0.5659469790419246,-0.34230618479698605,-0.32149166468100526,-0.6177678918020854,-0.6029403933258496,-0.4598317070799723,-0.5077446527803015,-0.43073444884801515,0.6319676727716234,-0.8487135027548621,1.6251403005181464,-0.8515504221988041,-0.6498657880629094,-1.3931487362107904,0.5632842907284066,0.5661280156147471,1.0587472502337893,0.034272758474134475,-0.0313374880063959,0.017694522387117398,-0.04325136003462029,0.02262156717976458,0.002043596983812011,0.012397205541263046,-0.017215598462482492,-0.01014920882525472,0.01292400476266206,0.012959261738674326,0.0067822019195971995,-0.022475657297317223,0.001096866340220368,0.0016373272988253593,0.0048280800860493025,-0.004728965909490081,0.006041197525091657,-0.0009844000195563098,-0.005155911682094634,-0.010497973596978155,0.02500520845811759,-0.0031217946413518013,-0.012692322008273492,0.001306881788485946,0.0002182860767373839,0.006596041211336567,-0.009389461688210756,0.001836814403939304,0.0007383199961975153,0.0016178848298546537,-0.0028308254849323403,0.0027440224129073867,0.0012862526910143634,-0.002817334448844081,0.0001958487701522725,0.00019584877015249022,0.034272758474134475,-0.04325136003462029,0.014415073614809759,0.353492452981757
