Sample_ID,True_Label,Predicted_Label,Prediction_Confidence,Feature_Driver / Operator Type,Feature_Incident Time (24:00),Feature_Lighting,Feature_Roadway Type,Feature_Posted Speed Limit (MPH),Feature_State,Feature_Weather - Clear,Feature_Weather - Rain,Feature_Weather - Snow,Feature_Weather - Cloudy,Feature_Weather - Fog/Smoke,Feature_Weather - Severe Wind,Feature_Roadway Surface,Feature_Roadway Description,Feature_SV Pre-Crash Movement,Feature_CP Pre-Crash Movement,Feature_SV Precrash Speed (MPH),Feature_Crash With,Feature_SV Contact Area - Front,Feature_SV Contact Area - Rear,Feature_SV Contact Area - Left,Feature_SV Contact Area - Right,Feature_SV Contact Area - Front Left,Feature_SV Contact Area - Front Right,Feature_SV Contact Area - Rear Left,Feature_SV Contact Area - Rear Right,Feature_SV Were All Passengers Belted?,Feature_CP Any Air Bags Deployed?,Feature_SV Any Air Bags Deployed?,Feature_Automation System Engaged?,Feature_ADS Equipped?,Feature_Make,Feature_Model Year,Feature_Mileage,Feature_CP Was Vehicle Towed?,Feature_SV Was Vehicle Towed?,SHAP_Driver / Operator Type,SHAP_Incident Time (24:00),SHAP_Lighting,SHAP_Roadway Type,SHAP_Posted Speed Limit (MPH),SHAP_State,SHAP_Weather - Clear,SHAP_Weather - Rain,SHAP_Weather - Snow,SHAP_Weather - Cloudy,SHAP_Weather - Fog/Smoke,SHAP_Weather - Severe Wind,SHAP_Roadway Surface,SHAP_Roadway Description,SHAP_SV Pre-Crash Movement,SHAP_CP Pre-Crash Movement,SHAP_SV Precrash Speed (MPH),SHAP_Crash With,SHAP_SV Contact Area - Front,SHAP_SV Contact Area - Rear,SHAP_SV Contact Area - Left,SHAP_SV Contact Area - Right,SHAP_SV Contact Area - Front Left,SHAP_SV Contact Area - Front Right,SHAP_SV Contact Area - Rear Left,SHAP_SV Contact Area - Rear Right,SHAP_SV Were All Passengers Belted?,SHAP_CP Any Air Bags Deployed?,SHAP_SV Any Air Bags Deployed?,SHAP_Automation System Engaged?,SHAP_ADS Equipped?,SHAP_Make,SHAP_Model Year,SHAP_Mileage,SHAP_CP Was Vehicle Towed?,SHAP_SV Was Vehicle Towed?,SHAP_Sum,SHAP_Max,SHAP_Min,SHAP_Std,SHAP_Abs_Sum
51,3,3,0.6409261337317973,0.3005248201776088,-0.09436677063927627,-0.3634543364469799,-0.43371416873641977,-0.6650373794149775,-0.8066018731104527,0.8279855397173954,-0.20207259421636897,-0.07507376941024178,-0.25454102585799854,0.0,0.0,-0.6929616214039672,-0.7598299964861006,0.6404453960004012,-2.191675176738353,-0.8518617810694171,1.0009414232281464,-0.6851363110402794,-0.5659469790419246,-0.34230618479698605,-0.32149166468100526,-0.6177678918020854,-0.6029403933258496,2.1747086697222544,-0.5077446527803015,0.8003578317267463,-1.47290598933973,-0.8487135027548621,0.29412375274951374,1.1743285822322556,-0.37889854743844803,0.38004063082716905,-0.1095166498168129,-1.4512582654204003,-1.2153289587808327,-0.06765034205095877,0.10817907302990462,-0.09667633298037796,0.006445348793584296,-0.0008754950566758397,0.0011146704274156325,-0.005709262347300667,0.005943133966687204,0.020963937273881305,-0.01350462134572638,0.02397133183080432,0.004160129157093779,-0.07030604246223741,0.029882684929286335,-0.005524441247205146,-0.05302258103240749,0.05146914914335331,-0.02263059617532132,0.010789381556278812,0.03818616295044522,-0.051925584089185815,0.17033003055579882,-0.12978606262997272,0.27371422302397913,-0.17866562265166505,-0.04926092368140142,0.08933419147514465,-0.09235272915457256,0.00352548849773979,0.017589122917512422,-0.04312733543909305,0.09511148731274657,-0.1418001734528758,-0.002049298899645367,0.0715811602404814,0.025459214336369076,0.022882476721883937,0.27371422302397913,-0.17866562265166505,0.08363139889887206,2.0726173661151295
52,3,0,0.3412672648988986,-0.6331953300757079,1.5180444211394932,1.1771151190584879,2.013029267360185,-0.6650373794149775,0.8925813610183304,-1.207750560886988,-0.20207259421636897,-0.07507376941024178,-0.25454102585799854,0.0,0.0,1.2967143903973088,1.3680347246151092,-0.62274654968377,0.8526686036937708,-0.739419036777601,1.2691619419176883,1.4595635698853069,-0.5659469790419246,-0.34230618479698605,-0.32149166468100526,-0.6177678918020854,-0.6029403933258496,-0.4598317070799723,-0.5077446527803015,-0.43073444884801515,0.6319676727716234,1.279887230058035,1.6251403005181464,-0.8515504221988041,-0.6498657880629094,0.38004063082716905,-0.27847484316347193,0.5661280156147471,-1.2153289587808327,0.08268375139561628,-0.13221886703655011,0.11815996253157307,-0.007877648525491918,0.0010700495137149152,0.01770460966813469,-0.09068174669914919,0.09439639242030032,0.33297584417114223,-0.21449752658854135,-0.19394986663105307,-0.03365922681648602,0.568839798103557,-0.24177808715513482,0.04469775190920526,0.2825633748689058,-0.27428495935888286,0.12060102518747186,-0.057497843483460515,-0.20349841268528404,-0.051925584089185815,0.17033003055579882,-0.12978606262997272,0.27371422302397913,-0.17866562265166505,0.10092481924970043,-0.18302614838810116,0.18921046948741685,-0.007222952044149811,-0.036036251831001044,0.10063044935788386,-0.2219268037297422,0.3308670713900438,0.00478169743250586,-0.16702270722779006,0.025459214336369076,0.4340542170316777,0.568839798103557,-0.27428495935888286,0.18842969193942277,5.28516685217496
53,3,3,0.5317409431214553,0.3005248201776088,1.233501269649122,0.15006881538817607,-0.9230628559557408,1.445590454921074,1.6572138163762828,-1.207750560886988,-0.20207259421636897,-0.07507376941024178,3.9286397806767406,0.0,0.0,-0.6929616214039672,-0.7598299964861006,0.3246474095793584,-1.6544380390150368,1.2363606129214544,0.19627986715952056,-0.6851363110402794,-0.5659469790419246,-0.34230618479698605,-0.32149166468100526,1.6187309396785075,-0.6029403933258496,-0.4598317070799723,-0.5077446527803015,-0.43073444884801515,-1.47290598933973,-0.8487135027548621,0.29412375274951374,1.1743285822322556,0.9759376556838586,0.823337972586659,-0.11117883887460704,-1.4512582654204003,-1.2153289587808327,-0.06765034205095877,0.10817907302990462,-0.09667633298037796,0.006445348793584296,-0.0008754950566758397,0.014776973331537208,-0.07568660240176416,0.07878699386966272,0.27791491942456675,-0.17902819036922105,-0.048669067656481484,-0.008446322834099488,0.1427425710596941,-0.06067090576552072,0.011216289804931655,-0.12013977221267017,0.11661997084380055,-0.051276920447879966,0.02444682656422668,0.08652307807759108,0.073607703614574,-0.24145327637101524,0.18397971248549058,-0.38800671685922244,0.2532694899621935,0.16850840356869626,-0.3055883013265618,0.3159139088763121,-0.012059750288000132,-0.060167670467832106,0.10063044935788386,-0.2219268037297422,0.3308670713900438,0.00478169743250586,-0.16702270722779006,0.025459214336369076,0.21932451777775505,0.3308670713900438,-0.38800671685922244,0.16211869771232645,4.430014873869382
54,3,0,0.3789350363273507,-0.6331953300757079,-1.643546150975741,-1.390500640117292,-0.9230628559557408,0.7420478434757235,1.1474588461376478,0.8279855397173954,-0.20207259421636897,-0.07507376941024178,-0.25454102585799854,0.0,0.0,1.2967143903973088,1.3680347246151092,0.9562433824214439,0.8526686036937708,-0.739419036777601,-0.07194065153002138,-0.6851363110402794,-0.5659469790419246,-0.34230618479698605,-0.32149166468100526,-0.6177678918020854,-0.6029403933258496,-0.4598317070799723,-0.5077446527803015,-0.43073444884801515,0.6319676727716234,-0.8487135027548621,-1.0368927950191191,-0.8515504221988041,1.24690489630832,0.38004063082716905,-0.38820591600281,0.5661280156147471,1.0587472502337893,0.08268375139561628,-0.13221886703655011,0.11815996253157307,-0.007877648525491918,0.0010700495137149152,-0.014824682960726207,0.07593096771624008,-0.0790413692534509,-0.27881220856858513,0.17960620918168407,0.16925213080537596,0.029373033139480316,-0.4964032695061005,0.2109898663189005,-0.03900590335147876,-0.12013977221267017,0.11661997084380055,-0.051276920447879966,0.02444682656422668,0.08652307807759108,0.03176327437998739,-0.10419217406207719,0.07939112078033612,-0.16743307023148854,0.10929111909090729,0.1234526806893657,-0.22388019936758805,0.23144494928371526,-0.008835218125433251,-0.04408005804327807,-0.04312733543909305,0.09511148731274657,-0.1418001734528758,-0.002049298899645367,0.0715811602404814,0.025459214336369076,-0.09284731728230057,0.23144494928371526,-0.4964032695061005,0.14307423958034216,3.8171490216865256
55,3,1,0.45428077896886737,0.3005248201776088,-1.2325393766007606,0.15006881538817607,-0.9230628559557408,1.6801046587361907,-0.8915610348168919,0.8279855397173954,-0.20207259421636897,-0.07507376941024178,-0.25454102585799854,0.0,0.0,-0.6929616214039672,-0.7598299964861006,0.3246474095793584,-2.191675176738353,0.7544631373850995,-1.6812637636672731,-0.6851363110402794,-0.5659469790419246,-0.34230618479698605,-0.32149166468100526,-0.6177678918020854,-0.6029403933258496,2.1747086697222544,-0.5077446527803015,0.8003578317267463,0.6319676727716234,-0.8487135027548621,0.29412375274951374,1.1743285822322556,0.9759376556838586,0.823337972586659,0.03877720916334933,1.5748211561323209,1.0587472502337893,-0.06765034205095877,0.10817907302990462,-0.09667633298037796,0.006445348793584296,-0.0008754950566758397,-0.010595874918974289,0.05427131484223947,-0.056494460235863235,-0.19927976171242054,0.12837272353155477,-0.048669067656481484,-0.008446322834099488,0.1427425710596941,-0.06067090576552072,0.011216289804931655,-0.12013977221267017,0.11661997084380055,-0.051276920447879966,0.02444682656422668,0.08652307807759108,0.08755584669276953,-0.2872069771406612,0.2188425763872087,-0.4615312657351337,0.3012622802526222,-0.05677021082795651,0.10295220846830695,-0.10643088908667203,0.00406291052483427,0.020270391654938096,-0.04312733543909305,0.09511148731274657,-0.1418001734528758,-0.002049298899645367,0.0715811602404814,0.025459214336369076,-0.21377613403615617,0.3012622802526222,-0.4615312657351337,0.135029993634317,3.4256066788717643
56,3,2,0.41657912682650367,-0.6331953300757079,1.5180444211394932,1.1771151190584879,-0.43371416873641977,-0.6650373794149775,1.232418007844087,-1.207750560886988,-0.20207259421636897,-0.07507376941024178,-0.25454102585799854,0.0,0.0,1.2967143903973088,1.3680347246151092,-1.8859384953679412,0.3154314659704549,-0.739419036777601,0.19627986715952056,1.4595635698853069,-0.5659469790419246,-0.34230618479698605,-0.32149166468100526,-0.6177678918020854,-0.6029403933258496,-0.4598317070799723,-0.5077446527803015,-0.43073444884801515,0.6319676727716234,-0.8487135027548621,1.6251403005181464,-0.8515504221988041,-0.6498657880629094,0.38004063082716905,-0.27847484316347193,0.5661280156147471,1.0587472502337893,0.08268375139561628,-0.13221886703655011,0.11815996253157307,-0.007877648525491918,0.0010700495137149152,0.01770460966813469,-0.09068174669914919,0.09439639242030032,0.33297584417114223,-0.21449752658854135,-0.19394986663105307,-0.03365922681648602,0.568839798103557,-0.24177808715513482,0.04469775190920526,-0.05302258103240749,0.05146914914335331,-0.02263059617532132,0.010789381556278812,0.03818616295044522,-0.051925584089185815,0.17033003055579882,-0.12978606262997272,0.27371422302397913,-0.17866562265166505,0.1309619678359208,-0.23749821636075033,0.24552310921581474,-0.009372640152527732,-0.04676132678070374,0.10063044935788386,-0.2219268037297422,0.3308670713900438,0.00478169743250586,-0.16702270722779006,0.025459214336369076,0.6099655062291646,0.568839798103557,-0.24177808715513482,0.17650880178950376,4.6765157267941095
57,3,3,0.6233758459529894,0.3005248201776088,0.8962649419568305,-1.9040237919524479,0.055634518482901234,-1.134065787045211,-0.8915610348168919,-1.207750560886988,-0.20207259421636897,-0.07507376941024178,-0.25454102585799854,0.0,0.0,-0.6929616214039672,-0.7598299964861006,0.6404453960004012,-2.370754222646125,-0.8518617810694171,0.19627986715952056,-0.6851363110402794,-0.5659469790419246,-0.34230618479698605,-0.32149166468100526,-0.6177678918020854,1.6585387395990336,-0.4598317070799723,-0.5077446527803015,-1.6618267294227766,-1.47290598933973,-0.8487135027548621,0.29412375274951374,1.1743285822322556,-1.191800269311832,-1.3931487362107904,-0.21430104802015565,-1.4512582654204003,-1.2153289587808327,-0.06765034205095877,0.10817907302990462,-0.09667633298037796,0.006445348793584296,-0.0008754950566758397,0.011307182117792048,-0.057914579530789316,0.06028696595779593,0.21265752713232924,-0.13699045855373038,0.24189253029266175,0.04197948513067359,-0.709451883028032,0.30154345701370755,-0.05574663440361556,0.014094610147855171,-0.01368167255709393,0.0060157280972373195,-0.0028680634516690543,-0.010150752176700637,-0.07982187024557688,0.2618374320950908,-0.19951179043340897,0.4207633207758017,-0.2746512032325225,-0.05677021082795651,0.10295220846830695,-0.10643088908667203,0.00406291052483427,0.020270391654938096,0.10063044935788386,-0.2219268037297422,0.3308670713900438,0.00478169743250586,-0.16702270722779006,0.025459214336369076,0.017884915176003404,0.4207633207758017,-0.709451883028032,0.19330005073970483,4.5341682923226285
58,3,3,0.5242101745772217,3.101685270937559,-1.3273870937642176,-1.9040237919524479,-0.43371416873641977,-0.6650373794149775,-0.8066018731104527,0.8279855397173954,-0.20207259421636897,-0.07507376941024178,-0.25454102585799854,0.0,0.0,-0.6929616214039672,-0.7598299964861006,0.3246474095793584,-1.4753589931072648,-0.43421730227124283,0.19627986715952056,1.4595635698853069,-0.5659469790419246,-0.34230618479698605,-0.32149166468100526,-0.6177678918020854,1.6585387395990336,-0.4598317070799723,-0.5077446527803015,-2.8929190099975384,-1.47290598933973,-0.8487135027548621,0.29412375274951374,1.1743285822322556,-1.1240584591557168,-0.06325671093232078,-0.0984797144730598,-1.4512582654204003,-1.2153289587808327,-0.5186526223906839,0.8293728932292688,-0.7411852195162311,0.04941434075081294,-0.006712128767848104,-0.011571753697840118,0.059269696274701154,-0.06169759308607578,-0.2176334032946124,0.14019583560466156,0.24189253029266175,0.04197948513067359,-0.709451883028032,0.30154345701370755,-0.05574663440361556,-0.05302258103240749,0.05146914914335331,-0.02263059617532132,0.010789381556278812,0.03818616295044522,-0.051925584089185815,0.17033003055579882,-0.12978606262997272,0.27371422302397913,-0.17866562265166505,-0.04926092368140142,0.08933419147514465,-0.09235272915457256,0.00352548849773979,0.017589122917512422,-0.04312733543909305,0.09511148731274657,-0.1418001734528758,-0.002049298899645367,0.0715811602404814,0.025459214336369076,-0.5765142950847431,0.8293728932292688,-0.7411852195162311,0.26090460358957324,5.5980299956974156
59,1,3,0.32822287360492675,0.3005248201776088,-0.6634530736200185,0.15006881538817607,-0.43371416873641977,0.2730194358454898,1.0624996844312087,0.8279855397173954,-0.20207259421636897,-0.07507376941024178,-0.25454102585799854,0.0,0.0,-0.6929616214039672,-0.7598299964861006,-0.9385445361048128,-0.22180567175286103,-0.8518617810694171,-1.1448227262881892,-0.6851363110402794,-0.5659469790419246,-0.34230618479698605,-0.32149166468100526,-0.6177678918020854,-0.6029403933258496,2.1747086697222544,-0.5077446527803015,0.8003578317267463,0.6319676727716234,-0.8487135027548621,0.29412375274951374,1.1743285822322556,1.3146467064644352,-1.8364460779702803,0.6579492819478986,0.5661280156147471,-1.2153289587808327,-0.06765034205095877,0.10817907302990462,-0.09667633298037796,0.006445348793584296,-0.0008754950566758397,-0.004740602245779329,0.024281026247469403,-0.025275663134588018,-0.08915791221926964,0.057434051092914204,-0.048669067656481484,-0.008446322834099488,0.1427425710596941,-0.06067090576552072,0.011216289804931655,-0.05302258103240749,0.05146914914335331,-0.02263059617532132,0.010789381556278812,0.03818616295044522,0.0038669882235963233,-0.012684772522785189,0.009665392976899853,-0.020383972479665974,0.013305538510049845,0.11594339354281061,-0.21026218237442573,0.2173667893516158,-0.00829779609833877,-0.04139878930585239,-0.04312733543909305,0.09511148731274657,-0.1418001734528758,-0.002049298899645367,0.0715811602404814,0.025459214336369076,0.04522287644898279,0.2173667893516158,-0.21026218237442573,0.0775698293836802,1.9608631598973074
60,1,2,0.44196462592038205,-0.6331953300757079,-1.6962393271776617,1.1771151190584879,2.013029267360185,-0.6650373794149775,0.2978672290732563,0.8279855397173954,-0.20207259421636897,-0.07507376941024178,-0.25454102585799854,0.0,0.0,1.2967143903973088,1.3680347246151092,0.9562433824214439,-0.22180567175286103,-0.739419036777601,-0.07194065153002138,-0.6851363110402794,-0.5659469790419246,-0.34230618479698605,-0.32149166468100526,-0.6177678918020854,-0.6029403933258496,-0.4598317070799723,-0.5077446527803015,-0.43073444884801515,-0.42046915828405335,1.279887230058035,1.6251403005181464,-0.8515504221988041,-0.6498657880629094,-0.9498513944513005,-0.27847484316347193,-0.4425651249028266,1.0587472502337893,0.08268375139561628,-0.13221886703655011,0.11815996253157307,-0.007877648525491918,0.0010700495137149152,-0.01536683783787389,0.07870784628982991,-0.08193199861468009,-0.28900867611424724,0.18617460477785452,-0.19394986663105307,-0.03365922681648602,0.568839798103557,-0.24177808715513482,0.04469775190920526,0.2825633748689058,-0.27428495935888286,0.12060102518747186,-0.057497843483460515,-0.20349841268528404,-0.051925584089185815,0.17033003055579882,-0.12978606262997272,0.27371422302397913,-0.17866562265166505,0.04835980922381478,-0.08770002943596512,0.09066334996272056,-0.0034609978544884504,-0.017267370669021332,-0.04312733543909305,0.09511148731274657,-0.1418001734528758,-0.002049298899645367,0.0715811602404814,0.025459214336369076,0.0718625398525816,0.568839798103557,-0.28900867611424724,0.1681098891854088,4.445572338614697
61,3,3,0.43479296430782566,0.3005248201776088,0.4641808971010818,-1.9040237919524479,1.034331892921543,-0.6650373794149775,-0.8066018731104527,0.8279855397173954,-0.20207259421636897,-0.07507376941024178,-0.25454102585799854,0.0,0.0,-0.6929616214039672,-0.7598299964861006,0.6404453960004012,0.3154314659704549,-0.8518617810694171,0.19627986715952056,-0.6851363110402794,1.7669499741704975,-0.34230618479698605,-0.32149166468100526,-0.6177678918020854,-0.6029403933258496,-0.4598317070799723,-0.5077446527803015,0.8003578317267463,0.6319676727716234,-0.8487135027548621,0.29412375274951374,1.1743285822322556,1.3146467064644352,-1.8364460779702803,0.16842795567129246,0.5661280156147471,-1.2153289587808327,-0.06765034205095877,0.10817907302990462,-0.09667633298037796,0.006445348793584296,-0.0008754950566758397,0.0068615121251810575,-0.035144175227352775,0.036583805195716586,0.12904649325789982,-0.08312961466513287,0.24189253029266175,0.04197948513067359,-0.709451883028032,0.30154345701370755,-0.05574663440361556,0.14832899250838047,-0.14398331595798836,0.06330837664235459,-0.03018295346756478,-0.10682458243099233,-0.051925584089185815,0.17033003055579882,-0.12978606262997272,0.27371422302397913,-0.17866562265166505,-0.04926092368140142,0.08933419147514465,-0.09235272915457256,0.00352548849773979,0.017589122917512422,-0.04312733543909305,0.09511148731274657,-0.1418001734528758,-0.002049298899645367,0.0715811602404814,0.025459214336369076,-0.18781906691726682,0.30154345701370755,-0.709451883028032,0.16490816336391736,3.8494470516169397
62,3,2,0.3846617501116771,-0.6331953300757079,1.5180444211394932,1.1771151190584879,-0.9230628559557408,-0.6650373794149775,-0.5517243879911353,-1.207750560886988,-0.20207259421636897,-0.07507376941024178,-0.25454102585799854,0.0,0.0,1.2967143903973088,1.3680347246151092,0.3246474095793584,0.8526686036937708,-0.739419036777601,1.2691619419176883,-0.6851363110402794,1.7669499741704975,-0.34230618479698605,-0.32149166468100526,-0.6177678918020854,-0.6029403933258496,-0.4598317070799723,-0.5077446527803015,-0.43073444884801515,0.6319676727716234,-0.8487135027548621,1.6251403005181464,-0.8515504221988041,-0.6498657880629094,-0.5065540526918106,-0.3143515317869007,0.5661280156147471,1.0587472502337893,0.08268375139561628,-0.13221886703655011,0.11815996253157307,-0.007877648525491918,0.0010700495137149152,0.01770460966813469,-0.09068174669914919,0.09439639242030032,0.33297584417114223,-0.21449752658854135,-0.19394986663105307,-0.03365922681648602,0.568839798103557,-0.24177808715513482,0.04469775190920526,-0.12013977221267017,0.11661997084380055,-0.051276920447879966,0.02444682656422668,0.08652307807759108,-0.051925584089185815,0.17033003055579882,-0.12978606262997272,0.27371422302397913,-0.17866562265166505,-0.026733062241736147,0.04848014049565779,-0.05011824935827415,0.0019132224164563503,0.009545316705235405,0.10063044935788386,-0.2219268037297422,0.3308670713900438,0.00478169743250586,-0.16702270722779006,0.025459214336369076,0.5415816468714695,0.568839798103557,-0.24177808715513482,0.16869920285402015,4.366097154954115
63,3,3,0.4877972941257919,0.3005248201776088,0.6222604257068435,-1.9040237919524479,-0.43371416873641977,-0.6650373794149775,-0.8066018731104527,0.8279855397173954,-0.20207259421636897,-0.07507376941024178,-0.25454102585799854,0.0,0.0,-0.6929616214039672,-0.7598299964861006,-1.8859384953679412,-2.191675176738353,-0.8518617810694171,0.19627986715952056,-0.6851363110402794,1.7669499741704975,-0.34230618479698605,-0.32149166468100526,-0.6177678918020854,-0.6029403933258496,-0.4598317070799723,1.9694939070735913,0.8003578317267463,-1.47290598933973,-0.8487135027548621,0.29412375274951374,1.1743285822322556,1.3146467064644352,-1.8364460779702803,0.8358301061567965,-1.4512582654204003,-1.2153289587808327,-0.06765034205095877,0.10817907302990462,-0.09667633298037796,0.006445348793584296,-0.0008754950566758397,0.008487976756624101,-0.043474810948122236,0.045255693279404145,0.15963589589488617,-0.10283480145364414,0.24189253029266175,0.04197948513067359,-0.709451883028032,0.30154345701370755,-0.05574663440361556,-0.05302258103240749,0.05146914914335331,-0.02263059617532132,0.010789381556278812,0.03818616295044522,-0.051925584089185815,0.17033003055579882,-0.12978606262997272,0.27371422302397913,-0.17866562265166505,-0.04926092368140142,0.08933419147514465,-0.09235272915457256,0.00352548849773979,0.017589122917512422,-0.04312733543909305,0.09511148731274657,-0.1418001734528758,-0.002049298899645367,0.0715811602404814,0.025459214336369076,-0.08082213492627156,0.30154345701370755,-0.709451883028032,0.16177629357767717,3.6018402793288633
